0,1,2,3,4,5,6,7,8,9,10
0.20551692362411067,0.8904552705338388,0.5900213828842914,0.756713244170029,0.38180689526148803,0.3226501893230683,0.07737871915953487,0.5386775824350809,0.9251418275107136,0.1090529596462333,1.0
0.20996768485401118,0.5035483462271816,0.8320029940256086,0.20895533681035972,0.028087389483756442,0.16088702862860893,0.22027299477192885,0.962128781675622,0.38713593210693986,0.1209594833699944,0.0
0.7086202425643711,0.502601833660664,0.14687596282144266,0.9766783744093351,0.6550759870283344,0.5923334309003977,0.6788945857118831,0.2643237365877745,0.14791222462096576,0.15877314499850748,0.0
0.21319743082386977,0.8122961621367142,0.9784927021877026,0.2138310929252214,0.7214370482840596,0.6780720345360114,0.25984980276917125,0.624291611344974,0.3197502824587708,0.5843346585727791,0.0
0.12431146640200885,0.18243551989544715,0.911075487441261,0.09349451260227981,0.19613382543097324,0.8450792874284134,0.03374781340534727,0.09909834730404377,0.9304572632147109,0.23939186571025783,1.0
0.6552767079786592,0.14509497279443329,0.12519568405717585,0.4542706335215212,0.12915477797700148,0.4902045244658193,0.5831399855079357,0.35479152217402643,0.6607287833502087,0.31884465830727504,0.0
0.662211185640744,0.775398392224411,0.8619150352210008,0.3600435200238371,0.34486407910003514,0.4681916573583971,0.8101349820145527,0.5995579030628514,0.1665058235206356,0.9664589397783133,0.0
0.6954910064589194,0.9202289672669797,0.9494169032198171,0.912326563484642,0.7682540591809831,0.4332575429171328,0.4816209009723843,0.3122687026087405,0.6368473522608473,0.11896774222843731,1.0
0.23493042896677496,0.7525710012803828,0.9936154422667085,0.41921747394224695,0.28403548421492375,0.12154175554964586,0.5266681533469868,0.13321492477884522,0.753017578842739,0.155812348484472,0.0
0.07396495778017387,0.5870395769520426,0.2947828662398094,0.48474052213753027,0.5634981567280902,0.19630568616513366,0.897966561019136,0.7000758448339544,0.7816458566727384,0.18119753052743803,1.0
0.509960412946802,0.49486627502927105,0.9016138601390319,0.2823361585013764,0.1675841895982223,0.654536230758496,0.8571570445015633,0.3199456304953897,0.522488439817632,0.3483403608258575,0.0
0.39474147154821293,0.8196764573647013,0.21282233160577557,0.36134640770773196,0.9818863612103087,0.6251520102678841,0.41012383362239946,0.2281642963491991,0.9525882406497834,0.22367928159618433,1.0
0.6536440881257903,0.04984392550066996,0.8113403211525935,0.4032541980887985,0.7655835979769605,0.7590703252508435,0.09630552945658322,0.16390048663975798,0.2815408302249518,0.037386926628463324,1.0
0.5563104255708128,0.5042677122972545,0.39699890910807356,0.47397757971246923,0.5742727566452112,0.7478062950746909,0.8088361837166997,0.07483129162895374,0.7040508396788552,0.04238859487735824,1.0
0.40900900333217494,0.6129019183874019,0.7970865559496616,0.7827841416176643,0.017859541851028782,0.8294576103002556,0.4709174100762695,0.7440291990239672,0.8232282092617367,0.010917151801585812,1.0
0.14475486854235253,0.09173548196482606,0.14593015850355806,0.27470831893778314,0.7473626119497769,0.8027359226078409,0.8184199483266549,0.4385313757492584,0.5408152841045667,0.7609296199650684,1.0
0.34892307523599997,0.30853359453706564,0.2008827140446542,0.11495623813877587,0.35798767562136624,0.8524422872984984,0.9526546592495997,0.4575096463052233,0.5347890442126105,0.36731399530659803,0.0
0.3513107761140527,0.5013363000208556,0.1803254560972961,0.34660163993189796,0.26979290479377716,0.5102608108145464,0.4879008072554707,0.48347746864719154,0.15062800079450112,0.7490701336977418,1.0
0.08325240238954124,0.13291420485273642,0.6866950715910753,0.042761077595588004,0.7660402706784668,0.8808363005728004,0.4531113698214324,0.45762124293012485,0.0570831767180513,0.7409014786432804,1.0
0.7340575528146089,0.6540375832548123,0.07414376318745475,0.7281831709395603,0.8904017866778859,0.13068104850546913,0.05625442239680578,0.4958591476430291,0.6246457784603756,0.6838329452464836,0.0
0.7029977240379154,0.22560892433989976,0.5649335575548313,0.8756867039345845,0.6956293503337163,0.22521412269071284,0.37094588137666973,0.5951333853282458,0.6976321257597061,0.3478508187107079,0.0
0.2102959406954531,0.009627643784961504,0.4910127736473865,0.6065576559760124,0.9793762157701509,0.8307097433993369,0.1021257173544341,0.8714437616381914,0.9216147663516406,0.07418995808210038,0.0
0.3220795806728266,0.48601357408782087,0.2605604363214241,0.9849270719824981,0.3140114136341491,0.8741316980701707,0.7064225716125496,0.34096704552645507,0.9402120056379025,0.05512186738287428,1.0
0.9297988749678053,0.8626581560089981,0.5943333051028357,0.827605589242279,0.5753869184434194,0.5232992309333779,0.9331739964347497,0.5775793364023365,0.4995256618607198,0.4666692127709444,1.0
0.20585743106359455,0.890669697948311,0.818317513512142,0.7082746203117828,0.772411890112507,0.38435162685813007,0.6468824708280132,0.5729008195132056,0.6308318065092289,0.23287995368214132,1.0
0.42404679110194465,0.14382216254929125,0.6714064155318437,0.15451532171719173,0.8799894774822976,0.3465272983807588,0.16312470101493393,0.40877997822342416,0.880433351730659,0.7715616543786681,0.0
0.17276342666033562,0.9475050944727179,0.7262034335693789,0.03126373049604514,0.19701221910123312,0.24515618419036422,0.5164774271829149,0.20299208617796194,0.05098074990512591,0.2790523200586229,0.0
0.909173160141515,0.6057521627053412,0.44088829040353306,0.029681448738062888,0.8694731093983323,0.04586282971329192,0.7656786239786288,0.4714724192316696,0.21035940139855713,0.6348554306122711,0.0
0.10566136928674574,0.21314522118189172,0.3382241555790144,0.8515234719748466,0.9567538495973279,0.5339882135985192,0.46467647583720495,0.9289943147934255,0.28933634939894604,0.9024455986725471,1.0
0.009899369822586879,0.529149550442036,0.17418597146780956,0.03737241543251102,0.10190314735671702,0.25968046174917814,0.44415981593984355,0.31266565600911445,0.08101392482397551,0.7634117664754566,0.0
0.046338203805985856,0.17261481344472507,0.4120848962771566,0.7572100972920653,0.05436213844133564,0.08202259397133793,0.8088266006000138,0.394815437478655,0.8896850097979875,0.8220781164440604,1.0
0.6457895481381116,0.1276721874811504,0.06530995143845819,0.8013287144068458,0.45679519165993343,0.5508171563566626,0.8606880193021378,0.5155490645266525,0.7130617504797405,0.3854834146052142,1.0
0.4549053025598154,0.953059036169218,0.9010147157661694,0.14496142796027656,0.32329380712673184,0.5111122202266114,0.11332805559908798,0.8758927887039318,0.6784362712862874,0.7688955218281196,1.0
0.14689753170526598,0.6363501044086826,0.9678689502345936,0.12328157379075055,0.09846548798399102,0.7951122511592573,0.6798571700106956,0.49311038528020257,0.8057638297608682,0.830811651653471,1.0
0.6417637232484148,0.9100048045570176,0.5461512873975752,0.6074151374599184,0.3002466867198845,0.5872312749944766,0.05039009467466782,0.9248988294019669,0.5959177520766472,0.5293561951307486,1.0
0.28261736646591384,0.11678598593004685,0.1517774260755127,0.029260225938524398,0.9523927157183708,0.12287672615856748,0.017223794246332913,0.5226851534505659,0.49407978131453567,0.6488909587634026,1.0
0.035596230363659,0.5693776445930226,0.6537193597090671,0.7133889604647595,0.6193704167966602,0.12476752218511522,0.5702177108409816,0.19796792529285212,0.5973440509804451,0.8753932918901222,1.0
0.2795930055452597,0.7823902697789863,0.05820035272584245,0.11907051979418193,0.8057828170470596,0.4438128790750687,0.8402424723997148,0.8362241391394333,0.5784455473133004,0.2435813644325503,1.0
0.6899698780654719,0.5315410337523775,0.432018692481257,0.5358023170434988,0.7798806924409096,0.8380442865779437,0.5425664886247882,0.8958070852621014,0.49234817503854156,0.019661195791728092,0.0
0.3672049963411579,0.06405661101058091,0.08758674579201209,0.3331692480082461,0.3421025696112052,0.3334678099004862,0.9683500259352289,0.8122015157220973,0.6829127638076258,0.013119492662596155,0.0
0.06602291179475017,0.7819644387534855,0.5046527020734604,0.23852581656602267,0.05324123848199691,0.2972595854252422,0.3693919027305895,0.31583726883642704,0.436219213603555,0.6302764821812185,1.0
0.8151722893821391,0.057530231698945555,0.291486551899523,0.12305444199216464,0.6815607708354291,0.3858314732455469,0.23000063878384003,0.7786903147915031,0.0041807585223363475,0.9992852918109256,1.0
0.5643995092222058,0.3135396264144964,0.21649444469793477,0.4101486306871944,0.67717541391185,0.6681902317418776,0.3631436992996596,0.01375786992028083,0.8031670480455332,0.14972253747589193,0.0
0.3163107367069713,0.5169467043156865,0.404482231277965,0.32062079105176666,0.6104829193936997,0.3159950455283216,0.043263068188364784,0.9965854399944026,0.917864320478275,0.7815836670121639,0.0
0.7587439962797566,0.28223531070904095,0.357841109625048,0.7635482074094402,0.34589760517172674,0.5599241469382126,0.43071526277779704,0.06322232611973766,0.020909046043921964,0.6807883169762233,0.0
0.8304563858096862,0.4540271128440849,0.5645550380369779,0.561182126305229,0.450097060652882,0.31626445217417587,0.4299148352310006,0.6388890713930858,0.9194286616744816,0.31157796771813207,0.0
0.308421844467739,0.326607869138016,0.565699607719124,0.48341730362545665,0.9236575213742724,0.6828021879091167,0.710304256144569,0.6889499668031931,0.6173504700136604,0.10221378862874442,0.0
0.542585541723305,0.20041067179196648,0.6373927994700225,0.9892670429844169,0.13239981290324165,0.040799528976835586,0.48134953931124125,0.46407133732720374,0.9081102972221305,0.9855672506094124,0.0
0.5926782751457909,0.9006222083032741,0.07691667551458559,0.1635252677040594,0.412246167607089,0.9132044209818301,0.7486769923737754,0.7643839755288888,0.8887008613779027,0.35062170112921687,1.0
0.5549690526431275,0.1899345427940653,0.8492142839526637,0.9051859857220129,0.20568498433034432,0.5337632494709845,0.32317682461886177,0.8711310326132706,0.07627104535785734,0.07137240048893712,1.0
0.21716078935395566,0.9813403352681094,0.9112738377000053,0.5962222588160934,0.9646494101869382,0.4625315622423034,0.3339303981799484,0.7978153515664396,0.006112848106561097,0.7469945404923586,1.0
0.8348374042639083,0.98345351170991,0.13419203632372212,0.061655574256939794,0.3421521777764853,0.7049717576032595,0.41133824279846964,0.5611461105267531,0.6759049869944177,0.6512051913285516,1.0
0.8698822529975231,0.3629537912337004,0.9700701650385063,0.28794971110701784,0.03371694056312691,0.020159250450643373,0.3024815999835947,0.026359966745023944,0.8704327944778566,0.3421833334870392,0.0
0.17200575062488221,0.5989570838671923,0.7860486633818192,0.5741938292420602,0.416849123452136,0.827002926381042,0.42976292439866237,0.9131274037200074,0.9432878848867555,0.4381921878007089,1.0
0.6862008012297217,0.9848479686236442,0.5359148002793195,0.18382603067923498,0.3482962375548201,0.4190282414441928,0.8782740586234177,0.5793603332956218,0.26867208802124154,0.20186909540324893,1.0
0.0038174462289874977,0.9369886654024618,0.792876742747641,0.2129135310369249,0.030497308560504144,0.4441199692100962,0.295798637173908,0.8175493932057316,0.047669839842378936,0.30638866134206455,1.0
0.12248167821382272,0.561511521796884,0.7726323334605935,0.7034748902014234,0.44055932544787646,0.7098931150323787,0.6196580875595871,0.955485365683176,0.19114618210413747,0.4229829629007613,1.0
0.2194188261243435,0.6409268907514534,0.2241878907603182,0.6336723815020577,0.14070438635914873,0.40512760994121055,0.33274913557918107,0.012613867482053509,0.059703713830594585,0.7568171393210504,1.0
0.5019428476735409,0.050016831486041746,0.1214758352849945,0.7578129376206573,0.4368180131763758,0.8325570135685492,0.8282739926491506,0.7576936654810313,0.15134715939879684,0.49022869944497094,1.0
0.6448041392388094,0.23818817311655482,0.7927726607594664,0.983690308797944,0.508961232343171,0.16984185559339715,0.11302049443861151,0.9620620990848261,0.9671279492862459,0.4305507098585367,0.0
0.7301033405821578,0.4210839133819554,0.41058577629090187,0.04553450725184527,0.19363889393428058,0.4830962850902888,0.6332761592906484,0.5353001165480241,0.4186477021500643,0.6571265677955573,1.0
0.5874441137011501,0.6387749779800838,0.14926168168754472,0.472397583638521,0.3761269445932508,0.12743145106719922,0.43516224989240737,0.11673492275320241,0.3598566383419607,0.10716311063251982,1.0
0.8824275578072328,0.5764290434897041,0.1113803820555126,0.18323545012535747,0.13975120496499083,0.807588923725384,0.9374908021057962,0.7288078817809919,0.16386142725001118,0.5630986631990903,0.0
0.4906066746033808,0.5995573744935518,0.6255698417080456,0.6155673112097513,0.7734387259616727,0.5186814961681256,0.6133531890707251,0.6335486368529988,0.45019571952072346,0.7245915078943921,1.0
0.5254632933195719,0.07389576489749583,0.08358247958076559,0.9178560582318758,0.5453052211124849,0.5608233968445613,0.37994536179368665,0.06938545579157285,0.6928904020614163,0.5038635563199996,1.0
0.5768865054966765,0.534806332129115,0.3664995021053472,0.7944325541248765,0.6445797796138715,0.9538975058038811,0.6900108037169432,0.07019230089846706,0.05815674977390617,0.012953605998584528,0.0
0.5677576301692898,0.864930311741238,0.1702641939738977,0.533556447460163,0.011625461151930527,0.31704726642212955,0.46428430695127487,0.37383105487202895,0.40628595293206593,0.18658298680489416,0.0
0.23271253735717945,0.7158311046415028,0.1972069723540174,0.19499904128509082,0.06149893339613133,0.6902763358414714,0.9250702678039037,0.34704578366159,0.187384973204215,0.17193503398065513,0.0
0.6812003587324058,0.3973132888701866,0.9199114765108083,0.6562706207545235,0.770517416001383,0.42741784341579525,0.7723677809265788,0.24523147959382874,0.4205670087147131,0.624375171570714,1.0
0.9607270863094078,0.7768938105776605,0.5914272343955421,0.04459570092109255,0.783610816189402,0.07682842104896104,0.20444694004263875,0.6598297353459148,0.40983490993783533,0.0001957641015245537,0.0
0.8348241672649067,0.16324461593810313,0.5832646505921246,0.6177009980263988,0.23716470152155955,0.3981799657817017,0.5971699437515628,0.8701594219497428,0.8995448231341613,0.6443208241366748,1.0
0.6544550812004346,0.9284791602785997,0.45073626520811083,0.8841087059857932,0.32599151850814767,0.005651751451005049,0.9807422786033857,0.5978468582839972,0.9055332563675778,0.7977270783385657,0.0
0.9030438333113731,0.03061987474251371,0.19405525204252594,0.8397832531090739,0.9957590998058474,0.8698689300813391,0.8266159375705786,0.2573577131620456,0.953718247359986,0.8087865687836513,0.0
0.04851496441415748,0.7524305260815994,0.9842921674088072,0.44124121188893994,0.7780630355418403,0.8858631814836617,0.8880908684192497,0.13634827459043486,0.09401236434634774,0.09412266068677944,1.0
0.29109114936754055,0.9865506209325519,0.22949169953485238,0.809475900211125,0.22668863758095037,0.19245171018688123,0.1816641789313751,0.841371574916514,0.8710241805913663,0.706459391231581,0.0
0.4341533506126076,0.8439880086075752,0.7837844927036542,0.19591574204659323,0.6707335701243234,0.9336755410864613,0.6092029018274662,0.7946854180765447,0.7932896297171905,0.6049157453361494,1.0
0.5852878863157501,0.9350305409438958,0.38461943847482694,0.4663484549406215,0.8524312618899526,0.26253745691778174,0.37673820225382837,0.05166993026477751,0.2766657725066991,0.8213956886217164,1.0
0.8103655114931572,0.03615714988476959,0.024667934862652285,0.7996949225517717,0.35822634355369165,0.6609147169289094,0.6119034886745988,0.3250863208145075,0.39426542757518246,0.07317230754398141,0.0
0.9869347218765834,0.059524044744193816,0.012904791301525775,0.4375035690323208,0.9095952673320957,0.6071453494307355,0.4877692985843345,0.30827249689771963,0.043323573869068155,0.9000478033368059,1.0
0.9444163980437239,0.46916362852921323,0.5859542181389841,0.7971663323153456,0.07119998327499444,0.5092784719607503,0.9536292531654513,0.43379994599959804,0.4217169541444291,0.0367620341272904,1.0
0.15177118285403235,0.08901652350634615,0.4021881800071947,0.24005912199332002,0.15483200438253908,0.20553951909332335,0.676607173856595,0.49958161576081894,0.9692676388020515,0.7791755007404938,0.0
0.14865266218458617,0.5602254358003088,0.15122923010420397,0.6681360502421462,0.7796067480113891,0.6173199346896668,0.5569150915589001,0.9543088325347402,0.8775405869176208,0.47990573555813765,1.0
0.39712321901563963,0.785090769250588,0.2864857803863694,0.9902881768032225,0.010987938587061707,0.12990554643342667,0.47833956750774453,0.5662222640879582,0.9263841871311754,0.7364949970747574,1.0
0.2685964791871056,0.2508803608415008,0.6584276338465836,0.707905016522847,0.9286818591890097,0.5416224708775146,0.11301042826710705,0.8108733135642611,0.9776064699997085,0.1902418484257321,0.0
0.6204579989154203,0.7755121202752299,0.5862327076126721,0.7909722505128942,0.36681549652179823,0.1530650827778085,0.695944420439565,0.24530378468655356,0.8161372479326177,0.6917381678856506,1.0
0.721780509601044,0.16119384534545544,0.11430519416645313,0.18986257056599942,0.5072449461326385,0.16276809489087818,0.1422201218790038,0.40037237046751073,0.03666459604218575,0.9183118267442433,0.0
0.768908827185081,0.6566717967117286,0.07554755330253793,0.2193855153149391,0.37886142082523855,0.22774114128896317,0.8974889709628572,0.04780707247579408,0.060960629865213,0.25426058261736695,1.0
0.7012600413512167,0.08753920412499727,0.4191881837243938,0.6456983802163012,0.4401445043692376,0.24613129971594072,0.3831406117334675,0.09075744142391462,0.9081000010362447,0.7473784343470895,0.0
0.9345873388971148,0.20183261975614508,0.12220392918018552,0.5946270872989069,0.79407119744482,0.04583917921002245,0.4425766958426539,0.8983289398902556,0.7053092712137655,0.03016244385287392,0.0
0.10743135126155223,0.6785065600461645,0.9178971792759135,0.03550244871027808,0.5904138606879051,0.9045950495081141,0.9699831850698986,0.5035137991857449,0.16154403781708604,0.40557097756788907,0.0
0.8527154333591278,0.3383472469861415,0.943649483109044,0.273850861069983,0.1724826734602274,0.008341187917131898,0.503558676831284,0.7202907736894116,0.879558994593943,0.3385240741455716,0.0
0.4241966320567454,0.8081280988685835,0.5133778367106686,0.9508045810687238,0.862968418035062,0.9883858750901032,0.6250211500558458,0.20481543605130992,0.8113631480662288,0.9469131634103063,1.0
0.31298158202131066,0.47885891365626476,0.6595658645349946,0.18340310807511606,0.8002904460853048,0.266575443310867,0.9987622236712929,0.9500600474569276,0.5689086092092048,0.2545117380305506,0.0
0.36313426803335247,0.1644749233617625,0.8084967686442954,0.8460331072517403,0.9069088960192893,0.7231618244176881,0.6634549874292985,0.8855628030396225,0.32755350682962436,0.2597195983228776,1.0
0.5706069457742056,0.4677786075466549,0.6079630421840869,0.5834075242409349,0.6459707944701245,0.5756403999659784,0.27351602416946863,0.734645759422932,0.7305338898160713,0.49665651496826524,1.0
0.76424367667884,0.5366985921347636,0.38631469664626505,0.9308001189449376,0.829167440332333,0.8822698490160743,0.7525458071468811,0.0432641041843187,0.01821766103682476,0.2882620838736828,0.0
0.3608352788360588,0.9028933272450532,0.40264491075420317,0.381767894659934,0.8137816890372823,0.03597142928580799,0.7451729071253943,0.5159195765157886,0.001194457214493072,0.906946425737567,1.0
0.00880038521192339,0.3049744883423915,0.10734933721278483,0.23975313977509383,0.9500047596567986,0.4962645935147719,0.7665606227283066,0.4728051897144694,0.5493147958477971,0.013984237427166146,0.0
0.4764475184958007,0.9627467948548177,0.988571757137455,0.9478238723995496,0.9378741171134336,0.6158504895973593,0.5823827545458803,0.3040265075422067,0.6616369804616966,0.058703549446857406,1.0
0.23282057867548966,0.7082910643842542,0.7760345412302663,0.14130254488052674,0.7590077380941691,0.5502316042530785,0.5642148257435888,0.9828305604679685,0.35495709173994283,0.3333714217937729,1.0
0.08523851183789033,0.2660378636529628,0.8712575259918927,0.4105942537653706,0.25178188568535487,0.8471157138282362,0.4007286239840574,0.5256667226015088,0.4383572788817164,0.0045988486680053065,0.0
0.5693682289276117,0.7974687271221682,0.1559930858847659,0.521430247899759,0.2829955011735612,0.6692551466451546,0.4958438824667173,0.15559356688397052,0.8992366503186042,0.9424871035756418,0.0
0.2220123281413361,0.5492813244309475,0.046489582846617195,0.06880788726765275,0.5642005505128721,0.1847175615322414,0.36979766143307147,0.12499747241639159,0.10456066507080153,0.21705394033680792,0.0
0.7658446645192895,0.7066294421540256,0.34905563710860354,0.45064654943878024,0.44191699108117133,0.044676654105530456,0.47344178704438145,0.18078914517348388,0.6296939139508867,0.8771450762886176,1.0
0.11308721471628014,0.10681481077275357,0.9465441999114237,0.9000145258955099,0.17617497550280192,0.8461071667356069,0.46124705772737606,0.6862639185499616,0.6480701279845906,0.09699310466624311,0.0
0.9413410776371035,0.5364581119593697,0.05157452572631682,0.7809399464356525,0.14690848873003504,0.2650307669307084,0.9149617863706223,0.4091691529724165,0.3360602628832309,0.7719223920603332,0.0
0.433266748076618,0.18100030134265743,0.7624366636108637,0.3098032962498085,0.6056212434462137,0.24235791654879946,0.20183556232827948,0.8706589327542844,0.8709075893991723,0.6698630104387199,0.0
0.6653071125671935,0.3374246849616206,0.2640625487036875,0.828231981081928,0.9914129361842073,0.4846901648930715,0.19088469662699414,0.15915473566321547,0.32664665956565797,0.9816408440082872,0.0
0.07572090709427226,0.7329451896365832,0.7757620874700982,0.021320400988224186,0.3750703379180369,0.5118492833728525,0.4334942555512279,0.24500327966589408,0.27712165895135066,0.29794868694198995,0.0
0.1891232604904921,0.8275788159831373,0.5264107602885953,0.4323041802135663,0.5485928519392789,0.7859829100885916,0.5013398418568287,0.8344685592756523,0.7494109012440555,0.6313979403007088,1.0
0.2829104155502211,0.025832293522259242,0.5066066110184532,0.33024856823372717,0.2555916817007685,0.5540069646710499,0.37078145649608296,0.2293788105243737,0.6284470431605268,0.6116180552976654,1.0
0.26049617166302874,0.3329519705737669,0.38904986840722,0.7528574949847854,0.4275686980845448,0.0646274987097476,0.9638345174223667,0.5065345684936073,0.2852097316673219,0.5023605309881637,0.0
0.9109775160258358,0.8800208488318831,0.7384169013239614,0.9129379170431138,0.5923330861893151,0.3246278523305959,0.2496992127495039,0.03432406588623216,0.6366140583778032,0.28131948936873796,1.0
0.48329325768571163,0.6270447067548587,0.4948174759487005,0.25872626288083744,0.3863802730844469,0.767960151690564,0.1638369865202295,0.9774441834056922,0.3619185812369916,0.16912293395150213,0.0
0.9087817539498809,0.21277687737783435,0.9316602328206309,0.740619944806688,0.3489344978711194,0.21282800294595106,0.8558331183130179,0.3368279060790572,0.6372830309153574,0.6878272125955294,1.0
0.4015657879223056,0.6927701549186404,0.9008922162872515,0.967318021522378,0.7287178429201795,0.35374618128601665,0.5332665428842648,0.3675820710741837,0.012444434348465538,0.27031064721338083,1.0
0.8661246705951201,0.6799375479327313,0.05669434943919094,0.17505232974234763,0.14982908940964879,0.17498453083282084,0.18512109126115772,0.6716124046895517,0.30328590453252546,0.8323461034160897,0.0
0.7441745922837549,0.34122907566447713,0.023166112577082454,0.49465220023929735,0.1683768389828827,0.8953148306864065,0.2935282311802162,0.9576960559680295,0.2014019735186664,0.6183773017914628,1.0
0.16191816468778153,0.947919002055375,0.9363074800054083,0.9910805865247642,0.0541788626283618,0.1146547627114991,0.37889899730365384,0.9417431381737728,0.24301991473224116,0.689733887280054,1.0
0.2143018485967889,0.8420762736744749,0.8595951128341696,0.03889870031687359,0.19479207225674144,0.8492365358788343,0.5018175288153971,0.8510063540290026,0.7654904359213311,0.8957364542442582,1.0
0.8157356234105757,0.6767614114305482,0.3716668913240496,0.7403508501717835,0.9754605110411406,0.910520950255008,0.1886861662550502,0.7061454713982945,0.03208418153502213,0.4186088712898325,1.0
0.7012293085796899,0.06862403085918378,0.7038367153864694,0.5389178316080205,0.3478646277242964,0.7450088226083416,0.6819525879213817,0.7426506828410423,0.3963130481014756,0.010318308223537964,0.0
0.9501166839244005,0.04487049378545427,0.3491566429867893,0.6650665565143244,0.7340773665128115,0.5494842941832466,0.1690565308006179,0.7886035892257475,0.747678773992969,0.45828053334400265,0.0
0.7670499942448761,0.6851361798856987,0.2826153354789447,0.1639257317629249,0.8960607270954871,0.5037693552784122,0.7978264862505179,0.9222768743461738,0.10357104818737117,0.9691883940930293,1.0
0.722492868158383,0.27442120722740904,0.7814848658933732,0.024859976138270734,0.8428079115167709,0.7775463787387539,0.8367637317082681,0.5132739130496372,0.2543084698154868,0.6046979138209906,1.0
0.5525610731144349,0.9447900591758074,0.8604919420504914,0.13866731832217194,0.9946167418936153,0.3461569075867059,0.17201956781677563,0.5270737051294229,0.33067911777575776,0.029791011525716726,1.0
0.4331714189653534,0.9377052786589649,0.18644168719840493,0.8343777913553563,0.06576903806747436,0.34099052738122215,0.7889396689598854,0.10503796294102885,0.6451413096768089,0.5225444328291544,0.0
0.8598514100743586,0.7953710398431936,0.6114607259521017,0.5646344395553813,0.007556266637042897,0.21699477374213272,0.6954788707217202,0.8432564711943726,0.13558757247704012,0.8267337250166567,1.0
0.9023243993710192,0.8891437470170904,0.15025938682566164,0.7247653686498616,0.986615644338968,0.8530220301136537,0.398985224795379,0.26107712472265754,0.9449966696378745,0.19454338419897643,1.0
0.24500482448184524,0.9866065079124905,0.2849997181709385,0.13456652407088432,0.6685194972753798,0.9285477277428202,0.02975051297602449,0.5940739761230912,0.6902550170226835,0.06608642969428136,1.0
0.2849884211267939,0.06546571635819509,0.37311655619543393,0.13200725052955464,0.2679273862780438,0.19486322369157194,0.39584359365351907,0.5737280525374562,0.17815378414021088,0.6014904814988488,0.0
0.5280648548387995,0.16282558921699286,0.5791864378553164,0.5597618363360983,0.17197042960033904,0.9780373179751938,0.7436392919977637,0.724868402798749,0.3717855744753489,0.4225154212648222,1.0
0.5888334754726783,0.731421616418504,0.8630663122341448,0.32704135220201025,0.7619711085028308,0.3629629135933531,0.6444003745784298,0.7793387295951807,0.029432656803619506,0.966499805543166,1.0
0.2231224325726623,0.16244315885001415,0.02330778937681799,0.0966522491227142,0.3821011084186383,0.752886103578416,0.214751972155672,0.8912509021896036,0.713500292480755,0.9282871884044934,0.0
0.19081624126932062,0.7641254418111361,0.23125952049725684,0.6774646221209784,0.5714972233185311,0.53429872214233,0.022760110647650156,0.44292239395653576,0.5117532995504773,0.24739462207045704,1.0
0.8901262651722772,0.27641252722767184,0.3640032459428214,0.8410604734959989,0.3066880567138026,0.11497307342755958,0.3718591635232721,0.4647471154268624,0.33572979520965307,0.5035459076515874,0.0
0.4343827731108184,0.22698373030122443,0.9000344423572278,0.24593079708008536,0.2988874130220226,0.6908704797134916,0.038498418344723895,0.48794097319803065,0.13073316188266093,0.9549450437257502,1.0
0.6012371061203376,0.1533467450871897,0.4500869027608222,0.6505673483191166,0.5047806454047068,0.08227416365310214,0.016176959657433043,0.19463086354158654,0.27339452762463856,0.5713629677037291,0.0
0.3018277005802795,0.5384625210042888,0.28078833475811227,0.8911555375095082,0.4992689598535852,0.6337198355741385,0.4940621669853803,0.9329237522783456,0.2794380559459001,0.08811330524745209,1.0
0.3787430462324466,0.03359916098891236,0.909035675060984,0.7826398955222035,0.38653951052697233,0.5124313686778275,0.07654943310673323,0.9633432107719112,0.8815622599792327,0.2796100257074885,1.0
0.7790960711461631,0.27544852612817583,0.9926326781014425,0.5209042809241211,0.901622579308502,0.6536546935356697,0.25950292783997686,0.0835251892014558,0.43034849649617946,0.735909419932218,0.0
0.6144575512162962,0.9868413019822484,0.6150809397032561,0.9053218998218795,0.8575606163130468,0.07067246509841729,0.6392796706980114,0.6260312599548632,0.802347660316227,0.7769687255196935,0.0
0.6825097892965845,0.20509708200355792,0.4247443236960222,0.799197946829021,0.090712059316293,0.920228407265736,0.8145848293602094,0.33048807602944064,0.4713544886484311,0.7329880832086021,1.0
0.4834750582507761,0.3892951505938945,0.36735358571100096,0.44470720144202347,0.5554602532482582,0.7851680044171967,0.17561902637207116,0.4499133063524984,0.22848640087710625,0.9132517382498586,0.0
0.13391106273912734,0.31594872507200966,0.9355784766823003,0.15083602409503483,0.286550269203802,0.8615919387266636,0.36682417969712167,0.6657075972087844,0.02052191331125741,0.9818795006010247,1.0
0.28283519639891386,0.5731772693827615,0.4437601723221649,0.389255563036786,0.7963105802546733,0.9234975406562446,0.3569795228989716,0.727727220873446,0.7114557509870882,0.20131324925823324,1.0
0.8433190456287695,0.492229485038703,0.757081976422258,0.8410196136468003,0.39497210147387163,0.7214018206932169,0.14511337083497156,0.6843189000113089,0.7160335531836358,0.10726421991125057,0.0
0.7998620818264802,0.1339717606601868,0.7665896646235885,0.7939684934030212,0.6591658454765875,0.44404032250953895,0.6050017874673618,0.5644460339032848,0.892489025596825,0.9557466191084267,1.0
0.06230755477337524,0.03642484974193272,0.5572403323571758,0.33083937782713446,0.2595918816206957,0.16348915533115516,0.9927085188503606,0.2137850344813551,0.5739368855148748,0.5798916290971039,1.0
