0,1,2,3,4,5,6,7,8,9,10
0.16299747479998683,0.0009753679082130651,0.4578439573574625,0.489206028277565,0.33371727927879824,0.5239621590954785,0.7454679435909591,0.19295926234306437,0.308028290648067,0.5299271133862862,0.0
0.7758879820022206,0.5088467923341317,0.48669694604530234,0.03309707281027363,0.38683473875958096,0.3807758175148751,0.9667143144841519,0.18520802032781236,0.15376280474672555,0.9732954668244937,0.0
0.3458293650533647,0.19951063729379026,0.7331745045495028,0.8779577728084121,0.6221558366994387,0.42156563475578057,0.21059548459882405,0.38107358759616483,0.484568922833277,0.8872243476053919,0.0
0.7978600154004902,0.6243226251876062,0.746817870489744,0.6959849494088836,0.21106506603023045,0.7893629989266733,0.7093155218310342,0.7192047217615333,0.9421152801945284,0.2743931506485353,0.0
0.9482912729001326,0.6557022662632899,0.3091582615514301,0.31432061389733956,0.973794604147129,0.25567319863945426,0.7062365332748067,0.6293615369549251,0.3069339191268624,0.9907301466804781,1.0
0.8769484981162875,0.5919857903933675,0.8414910607378798,0.010572295747863447,0.4584765809736008,0.9685203919675103,0.44975451383748377,0.4004208631149968,0.6423854195786578,0.9502684551570488,1.0
0.03135684720965859,0.8831406218886698,0.9071938307767187,0.9304435913151414,0.1275159633373546,0.5425298492987926,0.09850077794924472,0.5174792963658538,0.25133829237597605,0.2392246186498429,0.0
0.02297155908201165,0.94660056012029,0.00574861188390452,0.8915347931921385,0.8522819587582198,0.16116880395229205,0.418944421269267,0.7945946105199733,0.676946462404739,0.05126074327163099,0.0
0.16956276755870447,0.7554915724177261,0.613239450075486,0.7059505457856181,0.09452384619977328,0.44358224846225003,0.45903418101329696,0.35704462334987586,0.736438286801092,0.3223541148311778,1.0
0.8457366540666037,0.32784264890195614,0.13949769113768318,0.107347603283512,0.7043970023051447,0.26340770330772556,0.4786534747028759,0.03555569465628694,0.32771672713448063,0.7469075968008742,0.0
0.03843155107438234,0.11089312312857125,0.7075757006327985,0.4295597466003537,0.6121698228546191,0.700608309776175,0.2244320579222836,0.49935957593056457,0.834244756505512,0.5123457630684056,1.0
0.15029349178786788,0.6711783295083649,0.053825113479301634,0.5471563779782156,0.4385228504817915,0.22493264444330086,0.746768648066621,0.4598052738825732,0.8759116355998514,0.6688806047541213,0.0
0.4140462312464479,0.8821516851102992,0.3716666719997852,0.5045579124229773,0.03875163487987865,0.8543664114667631,0.4772191005816433,0.709090732693639,0.9417937340723472,0.8045492710341158,1.0
0.6237256724665514,0.7438493500158638,0.8986398407829321,0.6864023297636209,0.992942279707056,0.8216430332253598,0.1625718846679508,0.4622656271716562,0.7249798474355228,0.956478059430898,1.0
0.08947020233453795,0.21701287966309613,0.32390572544518215,0.28406910136918084,0.2628333713543435,0.7683092501326585,0.630250659901954,0.9953798408371365,0.2863187238797391,0.0034147034984282065,0.0
0.03425838941084802,0.5042013500230755,0.9960878559482924,0.9339485003828389,0.543525820102054,0.926781806711169,0.20915398739395896,0.3345551122060151,0.7887666678548866,0.6330405588539691,1.0
0.3929799489580529,0.47579772630981443,0.7106334135183116,0.8984854202611051,0.8090622645736855,0.4476137233090566,0.9765168556467758,0.5653754715595517,0.9069963622350574,0.2031660514629947,0.0
0.834038278351009,0.8898716812581808,0.2666557042048614,0.5580112402648393,0.9442859964056334,0.8266051605961227,0.38166348505615855,0.21479908002765513,0.7050701477173247,0.053318831004497635,1.0
0.2047643723440722,0.7821756483085177,0.7115210715036353,0.4630432344611629,0.24636109581707122,0.5416859727147176,0.09608181550169359,0.5339166075659102,0.6976713900908356,0.611879130544484,1.0
0.3927208253002791,0.8785033308913553,0.7197936017344925,0.8549201311730161,0.6072778679092625,0.6099111611611427,0.721511583555168,0.45044517583542276,0.7177888279223499,0.9715534029985607,0.0
0.03742131293070072,0.4626933565183805,0.18847901821865554,0.008187473210436558,0.2875576030182876,0.8163698289890443,0.2821784472590748,0.1924394253840459,0.6680851982268352,0.08379215570984744,1.0
0.26771886809668666,0.45313432872369563,0.7309637465297452,0.5042945696936352,0.05008560302899712,0.9368905203736504,0.3654593339664691,0.10130542732117398,0.7567370914915265,0.7452200643564701,1.0
0.19731847981733552,0.7053662904393585,0.7735684736393709,0.6765164311508913,0.49441214830378755,0.765019733760192,0.2698798624538359,0.42875202064801066,0.8430397556403662,0.011643655725536273,0.0
0.31652034664182727,0.05703612858596874,0.6854317476448276,0.6210371756302393,0.5777133093082012,0.6853993345780669,0.5179314427461856,0.08706928009493797,0.9115327158378851,0.6369162706860689,1.0
0.5686093544054556,0.5033814369947638,0.10040317458191339,0.7326554636582422,0.6194205443899622,0.3263455152493797,0.5187177734278048,0.8343602817868879,0.2701988000171036,0.9106749724855213,0.0
0.8868349773330548,0.1835819997122633,0.9120571093264129,0.18354285689794414,0.18468645211092893,0.36937662629071544,0.32536432640325985,0.8755020442639548,0.4848976441299616,0.6511888094077991,0.0
0.2048060774192817,0.8366792059070353,0.13337980583728537,0.25430594778988846,0.5845802907278915,0.5225617413406511,0.9188369426274622,0.40009145448845074,0.7347309923729014,0.9916284459084592,0.0
0.6119115583589668,0.5088115303729862,0.9842901481484467,0.045409964131810976,0.5145305875478419,0.440410052374534,0.5165849634314253,0.40742034537043104,0.6645682887177518,0.3498282557567123,1.0
0.909278817294529,0.09417846815928244,0.08930229241871546,0.9102106182122013,0.2164798570391795,0.07788303384156348,0.2643332561377364,0.9410528667716354,0.5972124756250811,0.8165210651642674,0.0
0.82639316098112,0.3024468080490652,0.6454495173469473,0.5990802546218356,0.8127567445921196,0.005844850905438959,0.3322858236751324,0.3864560714781873,0.5787317066656937,0.860701866827963,1.0
0.06137377216298501,0.46495677446547434,0.039712164997768085,0.17715953324653044,0.0548047681696493,0.9187880452081036,0.7571259817511516,0.9465051656006418,0.9521380046467527,0.061493579448105296,0.0
0.21066511166555046,0.7824275092827626,0.7505563956154935,0.24134034495638024,0.9925566635887337,0.9930481916129074,0.71363864499234,0.20620806107441725,0.7951458944762935,0.9563908137350634,1.0
0.10076621430149868,0.47621640862442605,0.5900731972337667,0.018841142084794704,0.7936834713908624,0.6981360974368138,0.4930322163179134,0.9161268579087394,0.9020415179057953,0.48089699365273497,1.0
0.5184605699611262,0.8752890880299025,0.7151434922027715,0.11688439579526255,0.9724797338041449,0.7734578861539708,0.05499156917002512,0.3980155578653858,0.5630230888488543,0.7728257030079344,1.0
0.27753005025521604,0.459495491122215,0.9014733993825171,0.830116781294524,0.11011217175872723,0.05615317146475862,0.015595387571510688,0.02931712375456763,0.6261690152713346,0.035965743944935125,1.0
0.7922486358685752,0.1133152735585835,0.04055814600033758,0.6852508047515845,0.17008742260740783,0.3498906624751118,0.95916184118396,0.6819493019351339,0.8967651906393433,0.7093418890234214,1.0
0.3910866585570568,0.06788434008173938,0.9692340264828007,0.8603198186429333,0.3185427910802354,0.9561962934764932,0.4321364468568736,0.5853683482803635,0.12410812492088041,0.9179497018061187,1.0
0.04640500783947521,0.5488473837018277,0.7195004105533627,0.41420461017306887,0.4432122082174246,0.680972845598919,0.7777285450942858,0.4373259233728398,0.6758217731061934,0.33023275180857903,0.0
0.20017820975157985,0.7659929467988159,0.18738622823310425,0.12456019435561871,0.37900239053435103,0.11647858798547361,0.5545900681761754,0.09872061937724852,0.9637770097336015,0.8984162542593302,1.0
0.23249733091452418,0.5044172600271751,0.42668491021602806,0.28603185611741455,0.241947022197479,0.36999317854766633,0.38309384215230236,0.01065017457211992,0.4360367335923607,0.5931921283936566,0.0
0.5495013548280372,0.24297959243281175,0.5266057101512533,0.010003687022168029,0.0653486254888257,0.1030875268808612,0.8630974622004551,0.6363140696647623,0.9360527764245963,0.14041719024315658,0.0
0.24565344391191213,0.9378466052499369,0.7432173591174053,0.9038049755460166,0.913875699526285,0.9921128981750833,0.17237030624953653,0.2506590441470733,0.80167269403484,0.5990648089899839,1.0
0.9064343600754727,0.17323793288516087,0.825843153860281,0.6054465794278795,0.03859813115914923,0.4528245948355343,0.1248147756618293,0.8224332156854842,0.2839260207333252,0.6654809728807402,0.0
0.12474370707690319,0.09464783600526794,0.8502350668224614,0.5646674673288999,0.5139928897065029,0.425332663922507,0.24559030954609073,0.08403658789590629,0.21125617486006198,0.7082959221251351,0.0
0.2621848585507661,0.7130642646558089,0.46685278783223727,0.5399500809157549,0.682289195752703,0.024428281067343516,0.8319663340570197,0.07832383844395097,0.3337885516856972,0.2963867770391747,0.0
0.5058502975166225,0.9999272745143722,0.6987021980625154,0.002236227679749736,0.35258477074840155,0.403572332899789,0.9636372867606544,0.07000019373727251,0.9905588249343434,0.5892952977292115,0.0
0.09224296321127701,0.5354364802506533,0.6499202433553074,0.4619408109761527,0.44266053697401964,0.04342566144749149,0.42194133419808144,0.4677614626971238,0.39204071049232037,0.9863733756714617,1.0
0.720808052269081,0.34688672406114374,0.4847357170895048,0.7297987654856747,0.13148241497666358,0.43270217229522134,0.6078732862780513,0.1765716713044415,0.9379305096601862,0.4066030280417271,1.0
0.2745462787558596,0.9396342099792431,0.8642969233773367,0.9216249832117402,0.08147702829128722,0.18378112390328794,0.7906682757830246,0.8629315346758902,0.3297126254045636,0.9350934277047321,1.0
0.3247561775460459,0.4376068722473301,0.04017209545667333,0.22919441636256233,0.9693407435952028,0.9798336182430404,0.10379988728837308,0.1855313514721747,0.22612126944082012,0.873762267169524,0.0
0.27589648008498324,0.11688412768545553,0.7324869375306646,0.12706348349588537,0.45577892026562095,0.2816569070316298,0.6650322854382552,0.4207135763916663,0.4405534338248055,0.3295229245677117,1.0
0.9611796455670699,0.1699928185887134,0.9921097661459528,0.13731171775757056,0.37758334855368736,0.7696403214662821,0.2181478683210385,0.8288707360166597,0.4507933329140028,0.5456926313015737,1.0
0.3576526110695216,0.6618910245220944,0.7278281994770123,0.08509324098227444,0.06752537419006766,0.26381014745510145,0.5852736138710279,0.7847827274979464,0.3268098070677926,0.8006419433965776,1.0
0.05153030401561842,0.023245597287308684,0.011580370489021163,0.1737859328045681,0.6779473776347685,0.7406852923337002,0.17172477966026345,0.06176559231717471,0.9820415351342919,0.04013772960071449,0.0
0.3519356976525878,0.3703727332145539,0.440208786797478,0.897025566678424,0.6872572655362312,0.8990214083871998,0.5962204272936737,0.21069825790557506,0.39735348563685935,0.6814478602515056,0.0
0.5686400844482463,0.681672257407163,0.6579191570250884,0.15143754861206082,0.7069572863032878,0.7316460336454155,0.3802620974619343,0.7234355442456701,0.1569979427161552,0.7053958841470329,1.0
0.22665660189240588,0.5750741883148345,0.9701086226545051,0.3999470037595,0.5281472060285514,0.6540722478768565,0.39549555883922094,0.7099568332762958,0.008821222567206743,0.7052928778093223,0.0
0.9161109976554109,0.7096968696770345,0.4397405994140505,0.7538159877292591,0.5816286291772101,0.41201348727664844,0.6842395930877859,0.10771854132208902,0.32467333860918757,0.8090402390222677,1.0
0.8795421230135851,0.507946310719273,0.1692475307874668,0.6382808007262801,0.7891811866537386,0.09342328050838689,0.17905351509240686,0.22334053221616812,0.08389423070438662,0.9540616897267533,1.0
0.7713822053804669,0.5211592695189393,0.24258799848739077,0.7828216394810978,0.8353912974648059,0.15331753782535262,0.3612610117605586,0.6826217040124544,0.09428325810561822,0.6431821204152465,1.0
0.7103082064838926,0.5366765852014538,0.7085038871993375,0.05414580862831897,0.21142542433398603,0.43729110826687434,0.27739034543042085,0.041019721995323,0.6391048866626314,0.4418192088708569,0.0
0.20452919259932956,0.5060427904015928,0.06200550231596835,0.19648084344199135,0.8132415036923852,0.08241722302721588,0.07440249480923211,0.8526211677029819,0.9786566331727335,0.02616749483195746,0.0
0.2974982467666071,0.06622528213448875,0.42444146735006905,0.08305567488398002,0.5528826730855275,0.11840471496732197,0.6939498260526155,0.3311441095123273,0.3018104324869001,0.5466026415625346,1.0
0.1426858221866215,0.14788620973073774,0.9374818938931239,0.9255501251415548,0.3828465362436392,0.4022467000563169,0.6626320213134037,0.10181486510118909,0.9487203367565695,0.6562563263158062,1.0
0.43101274675259227,0.6416698948560183,0.14167955307630553,0.3323992472506535,0.8491382752151373,0.22963831998443252,0.9141689242776033,0.4489628960354509,0.9843859309763752,0.664851375759581,0.0
0.8828063263003183,0.5721325002943711,0.5486295896774696,0.3307659180045972,0.863452283699629,0.9278316749099335,0.9801991298091117,0.5126619236624697,0.6163004159193677,0.28438050029111517,1.0
0.754313845888821,0.5751716159581426,0.893113716879623,0.4769742700900721,0.4178659601636986,0.3173022087703481,0.3307053852877796,0.3333312199746502,0.5887079632587009,0.488084590894592,1.0
0.47906910415349424,0.4634336349625293,0.975794321442834,0.18939834926911703,0.5000751097709977,0.3142234086660538,0.01500928608245189,0.5549910774601644,0.16156449831179742,0.9481800748542754,0.0
0.6272856814016801,0.9834399360029943,0.997200583474045,0.5132963237052702,0.39759111562134497,0.9836707348608965,0.6472422267715127,0.395734279094627,0.29925962881398427,0.7972972999577143,0.0
0.0015002350252900643,0.8600663171186033,0.11988815251471985,0.01596163513332083,0.45682400640263443,0.9399759531868254,0.8310083545249282,0.09760660197870996,0.26106881995997766,0.9981604783854854,0.0
0.3685270411505094,0.26613176109405523,0.33439599332090797,0.312458797159507,0.8387880509173208,0.7852858108749966,0.8818249805050232,0.9485588585856461,0.5420726389954299,0.826269000787566,1.0
0.2350295756292483,0.27837617103274903,0.011175879002029876,0.14562241547124755,0.29195459270070967,0.8692370374531594,0.9419670628406634,0.24374995982243142,0.7357406992910813,0.2201248294287662,0.0
0.7072950321949228,0.9239966886717211,0.30977173119127677,0.03396515091989105,0.6285460052556261,0.49818376828159205,0.8910069744912139,0.362545610110494,0.29476462440198736,0.35557558648175547,1.0
0.900196393899268,0.7596984631707508,0.6625822300451506,0.22032861658247915,0.44312934475153,0.39150565965797435,0.4964188466440257,0.08404890058049108,0.669605593727355,0.3995933157517042,0.0
0.5529680261668444,0.3712848759830628,0.4789572333254881,0.39625642396631733,0.5418502842836004,0.9434146989903033,0.7046260076113404,0.766989463623343,0.3383874974565977,0.8177486484419879,0.0
0.5500991637636642,0.47694836167839416,0.9363963957331101,0.9061257496612365,0.04499108991341849,0.0410042402557278,0.426317748779372,0.3861987290580813,0.9477575397431595,0.8505180684563037,0.0
0.707912436896644,0.22972857776581512,0.37992827558482256,0.20526131846029294,0.06493436107197392,0.5699724580313256,0.6086680960960995,0.47165985592332293,0.004597313734721831,0.14493972685552925,1.0
0.828859048369786,0.379485702687278,0.7511568277725792,0.11255804470487485,0.90782938460876,0.015428479067254308,0.6274481030438399,0.8792778802866691,0.9881992999496393,0.025065567604671046,0.0
0.5845061922541122,0.006670797517374538,0.4005941679439081,0.5426705043878739,0.4530633972949606,0.14620307448133552,0.6673570386289611,0.43992931265456403,0.5344958762746066,0.6867960110778616,0.0
0.561537088168346,0.5277624327291717,0.1896092362312075,0.282386508002745,0.763680758556272,0.21398807878840065,0.5976137886798574,0.16609641734062797,0.9386756923509811,0.03411704364115009,0.0
0.9550163124876863,0.5174338037204086,0.4292024349290853,0.2078879250494845,0.344401821133847,0.938495087395955,0.7763282430135303,0.28898268474083066,0.7838028137269424,0.5624681260677085,0.0
0.20842663098073255,0.34547072864098005,0.19468024233657522,0.0019104893397224876,0.47536096543433426,0.5055087616773228,0.7882836586152585,0.6170873494995941,0.07388297749618888,0.3493940028272964,1.0
0.26888096059721145,0.8035397540394804,0.15396493782273624,0.644389339855986,0.7287966023120196,0.6518804896901994,0.9308435032287619,0.8307714050134756,0.8889071737579456,0.3713713099963044,1.0
0.47481519519581394,0.21821540929199545,0.8154476534692465,0.3627639314270189,0.4448250679182071,0.2761863616258905,0.3390428796465895,0.4035576888102025,0.9389283126283976,0.20685649624753932,0.0
0.8393164160714328,0.7845603785404244,0.09415731552862638,0.6629231492566451,0.6606548304258815,0.8868423293802004,0.9442879798563133,0.28501711239999616,0.2501699414277546,0.5110866067358356,1.0
0.524500454210984,0.8618763103791689,0.6027975811552162,0.49539485699133434,0.8453736846211974,0.7637956861153562,0.026013765911176878,0.45189610144164427,0.1888792372517163,0.05762911026312589,1.0
0.30123520093704315,0.24283490597616564,0.12135424277124363,0.9153665095256179,0.5284574230706116,0.874546980981786,0.6713686024914869,0.24546423064257705,0.11977543014883407,0.8826812768347474,0.0
0.9528163050738094,0.9726151347207883,0.5595765727201487,0.23471603548347642,0.38283090804264264,0.007210254761509938,0.3281471992294779,0.5735983944492508,0.7866533860565842,0.3520401885577542,1.0
0.8897994662091682,0.2748463665190163,0.24842841811982885,0.7193380048464852,0.32683382446051346,0.7470270865102087,0.8228320279422847,0.09118541232441935,0.6262187261944033,0.5597915642973926,1.0
0.6219196644543848,0.3663859960727579,0.46873025333149376,0.19243411057603654,0.21977070489514672,0.044204738125487864,0.9079525924166195,0.44235071566804796,0.12077319773881345,0.47573352290026505,0.0
0.70085401421504,0.8405270570312448,0.8706327411442484,0.4832154910249806,0.8512018418971244,0.07053885495015288,0.6542266547609271,0.8540319679119573,0.5857447369265187,0.31322139940503135,1.0
0.5650700091754465,0.8654225394121454,0.3223629324346875,0.04242870411701527,0.8325259166142217,0.5276153245700704,0.5561756995818116,0.48535088468501564,0.3707126068854275,0.6879132542096973,1.0
0.29083000317364793,0.8250773740259701,0.4509471720254413,0.7893250607982369,0.7101100371716313,0.671488680676711,0.7726750032621745,0.3469704300508687,0.5035196045094591,0.4507757726986943,0.0
0.4871885382508959,0.9195317397565461,0.2749182483619258,0.7243543379445565,0.18949440929831995,0.811992232007095,0.989453736687671,0.715862313086686,0.7255369347336212,0.9541356691419868,1.0
0.3041021810917892,0.48456268482634146,0.5671199277720499,0.2246962990803355,0.229026105297507,0.5449798082571858,0.9640199312034028,0.5548694172323866,0.3793454001945924,0.5193641872984097,1.0
0.0852667513362585,0.4708011822284909,0.47435693130617895,0.5282994703762645,0.762516781169622,0.1402691607480674,0.8367480840887349,0.9104133497872658,0.7818092246042493,0.2994108282159136,1.0
0.04960699933938251,0.6795127531446389,0.4948019970616637,0.6082778648407523,0.607297299380757,0.24431258584415616,0.2612049100118109,0.6728845405970745,0.5174997165427644,0.15468598445391557,0.0
0.276974606432987,0.14265972996668796,0.7438057615557251,0.3062636163495458,0.14257127151085902,0.9552870832121009,0.015837193918906367,0.3450917722090766,0.40213795834134525,0.44374349690506787,0.0
0.25941475087642063,0.13478018256779134,0.5681638034782429,0.6663729079633878,0.06035349458627692,0.4025800663908762,0.29968315864036577,0.3835834386593928,0.10365494823038823,0.19965466846432867,1.0
0.48165496318651335,0.5786055535783657,0.9268666745564809,0.9119484434843191,0.24107406562802114,0.4858311350287159,0.6012364371477005,0.3964372513466162,0.521017704249116,0.8797166309770365,1.0
0.9686402430679362,0.5478830979476979,0.10292170850725268,0.5935906472625836,0.488109476177055,0.8667710575458712,0.16027118514026373,0.9718154166813368,0.5409973884371813,0.6192317082933202,1.0
0.5758475371263482,0.6966691466635977,0.7450516938229053,0.7359184829518578,0.12714296823436044,0.4411139860300448,0.4135843074637042,0.24868435650254228,0.5781595378984117,0.17292527544639535,0.0
0.8660959086850298,0.15557518214628752,0.13939954618594086,0.35754970041795797,0.7672389373776103,0.2969875080359118,0.2538655864592956,0.10035198701341819,0.0028779763309925155,0.5682899593851143,1.0
0.2781507736748804,0.6945461464497931,0.9119468390698061,0.6380004034081032,0.16316607602394795,0.4351124658261484,0.7524332148541971,0.45181511284453446,0.9328325440259062,0.5045317158011787,0.0
0.09228763237655535,0.30252957460439833,0.6614886911663999,0.36925873535871767,0.3912095872626934,0.4996030472514136,0.8512636393352938,0.7575242746415751,0.6848514612109887,0.0976137464967235,0.0
0.6983287813168392,0.01289775384862557,0.2890411023065499,0.4332385475053121,0.6967684171089749,0.05064589953932541,0.3099219185186203,0.9938559653041582,0.37551922111650626,0.929680393769756,1.0
0.7344804924076396,0.7782002342080734,0.9359356426821822,0.9277537336133468,0.211244519324437,0.34415727171386734,0.2467866748187899,0.9771126206847527,0.15854577992571306,0.4986230914826062,1.0
0.2471788953191585,0.9803395312599628,0.9190465941351773,0.17029069386974616,0.9431420492459768,0.9266771539994989,0.23065223411119073,0.2971920929128713,0.4653938867769709,0.726812502628955,1.0
0.2848441435074174,0.9857776924055298,0.7726209443023654,0.19502760180130174,0.34345742103400645,0.33654023616215634,0.8989939964772334,0.010760067556044417,0.7877735789715193,0.65071487403714,0.0
0.22306009928499027,0.9131661064547488,0.9183756324748759,0.9434226264579594,0.20260106126982758,0.37715170104421336,0.5529848394259602,0.9074940900274344,0.9370816115717809,0.20303342502509292,1.0
0.47986297214839924,0.757742367328749,0.01273755338073379,0.8766247800185688,0.8185624163797373,0.9091788088252644,0.8190061789181938,0.9282448442397203,0.02494951930061684,0.4275976008347627,0.0
0.5527630594250831,0.43888239321900635,0.933747700329528,0.9207174324450527,0.9104137541927572,0.4907464903860117,0.28506102076440665,0.8030536469346456,0.2470764990301686,0.8967817906092208,0.0
0.8523054074069016,0.41435744368527594,0.7266747023571173,0.3415082184336429,0.3972132752348846,0.9420684193286981,0.2825479481038936,0.0767982076613627,0.773486348783702,0.8944323128856131,0.0
0.2808443565502031,0.9606990686504564,0.5759288676383453,0.13746826735126372,0.8143704240510605,0.11634354227291888,0.169910153332556,0.7347599485564597,0.6065134445429176,0.5171665447916685,1.0
0.39874359042642293,0.5074437191432402,0.882897130987898,0.37373124092993715,0.15581214499493323,0.7711745334986365,0.06054455190224273,0.21303427785219575,0.5093093990589885,0.5117335054523503,0.0
0.650741452683695,0.17135584978124518,0.6525168658316263,0.6607018705456001,0.31004657605318575,0.3077832900648926,0.35488062899446726,0.850243883895358,0.5230342297992002,0.2439762751610105,1.0
0.5127454104767214,0.2642530244180633,0.6360459266694249,0.3637966353420654,0.4982771593839086,0.4873475374739126,0.6284630729871912,0.5784941039399338,0.8432582604501727,0.3649869550102366,1.0
0.5992182672960982,0.4610174673535211,0.564377806196407,0.5534833911403527,0.5420689984616678,0.6240266289760706,0.6856450512132961,0.8230263752368819,0.20549450316504292,0.8044982103418319,1.0
0.029705490121588074,0.05995942047749847,0.8488685869129698,0.1233832391933204,0.15823612606052195,0.61677411040914,0.5163745028825645,0.11488115215052297,0.939196148608468,0.3532226082871638,0.0
0.9806228900654415,0.23619694274275194,0.617649833475149,0.10201804049500318,0.30851949134484014,0.6354049959579119,0.5234287962502776,0.7924627638239387,0.6269357079135938,0.4572502820733674,1.0
0.6095134675806334,0.9529524026726136,0.1375650909934084,0.20640744573919767,0.0383335285333819,0.11436849248605507,0.3000349496568582,0.6634698718483437,0.8215304212120768,0.9448492155293775,0.0
0.12245722188385566,0.05400123445887295,0.9155904056302548,0.26293039005120245,0.8685096441504281,0.39420171733412435,0.7702220443767275,0.3816080530257989,0.14239653145441278,0.6609996530956361,0.0
0.8252410066472978,0.42250351863437263,0.7630427276906674,0.5232012090171286,0.7413723460227245,0.3311977602255901,0.5030048547960154,0.1875379477757544,0.8911947275933756,0.12409223064210051,1.0
0.3239044429762359,0.07256175002939103,0.785376952607109,0.5637436046797668,0.22276525525167468,0.36011207392277356,0.09340273428604906,0.9435267769928408,0.8332151551053876,0.8692307426777202,1.0
0.9857874555716784,0.14241168044806296,0.13824925087988582,0.5672979531194133,0.31946501525601956,0.14772119696498642,0.09293352831386015,0.2691951194421066,0.9183505987828432,0.0022013225014123616,0.0
0.2802269323077916,0.23370216926664455,0.8297587048677145,0.8079480808403926,0.3880028817190684,0.9628306522102784,0.5041265362003531,0.09361490047486298,0.14812347730603082,0.23431662073548154,0.0
0.36899393181994644,0.9335757407754773,0.45653951602005893,0.5035474501091833,0.28459500279099215,0.9931816714283306,0.7355053321306293,0.8217263182543078,0.9893687456230881,0.42693556136538613,1.0
0.44781312275063023,0.1543304078469232,0.15610011968806825,0.9832290398405037,0.36216314929207183,0.1565723290579618,0.9703557708029078,0.5941466099800761,0.7845917357509603,0.5952566406202492,1.0
0.45698865067207894,0.4490823327210436,0.24723563795855474,0.868528624806221,0.7844832999836046,0.3317587350550193,0.22266205667251038,0.7202168153181244,0.8300117307300536,0.5333725674290001,0.0
0.8099644602070374,0.7382490186387898,0.4041415044201888,0.3566383153395898,0.6500831436980488,0.1536314460832342,0.6906191015711495,0.6379029453597875,0.7546872962040602,0.9548518496071827,1.0
0.9614340378000877,0.3310444991393845,0.7579407830929278,0.9257377987581051,0.852307689222979,0.15984921533834584,0.9763720649279256,0.2971672705212257,0.21621613307887744,0.9155388043171959,1.0
0.907392460494481,0.2776431792635463,0.4373614007644453,0.813998050629038,0.7188855381660465,0.23606225159046834,0.2874062710308124,0.33782648549833805,0.30908283537800707,0.809831784946672,1.0
0.40006346106551594,0.2918643345840396,0.42237260760210915,0.1254862245039321,0.9472597572699674,0.3099824617143514,0.8467985890547873,0.16873444408146576,0.0210817647309397,0.5560285654756602,0.0
0.44071222103826824,0.14716095305146792,0.8047155849948406,0.29612362468442843,0.5494698039012702,0.4893090872245852,0.5556766089917683,0.11389557972966735,0.3358450013508042,0.1978811341415514,0.0
0.7468487050404159,0.5682047958025992,0.011369379993885653,0.8813361346834006,0.7821550951580585,0.3790691236015985,0.7500112483487393,0.8209174001474975,0.05395783167002932,0.9140194112921883,0.0
0.907033716886349,0.7127742981499136,0.4511025711802059,0.16263015174489115,0.882361653554235,0.4805335736188583,0.16917079997377338,0.9095330711622852,0.5204880013190425,0.5365769635993978,1.0
0.28290279868372403,0.7575821555709135,0.33463257643413036,0.8812548912625595,0.834623361224762,0.8931684051688404,0.78488427395226,0.6415198645175839,0.5399980620191742,0.11060745188882037,0.0
0.013224250907564294,0.6106252708888789,0.3993279984231084,0.10582067744766332,0.44788212893905366,0.15692892628487531,0.4198462642028592,0.8802729528317225,0.05694761468390075,0.7765902644664886,0.0
0.04832057649992616,0.9119830631601407,0.8448093072056764,0.506036683679627,0.43980301119425624,0.5237196957274085,0.09150205561097546,0.8756666004076216,0.5702628769850768,0.49798693120343906,1.0
0.7472403656089285,0.12980459759602125,0.07926691876991421,0.35131953081954537,0.7598262241464225,0.6070762221652825,0.6104776846399745,0.9372342001687567,0.9023718604619605,0.6803833580995676,1.0
0.6260037719894288,0.37305713254271955,0.45057063141135023,0.7703677872530551,0.3364471332107779,0.6875565652725838,0.5127730049167643,0.6832235294807204,0.7264589408931452,0.17822332728592227,1.0
0.7629643139148392,0.763771270648407,0.09229682526701788,0.6453202306319917,0.893626093263197,0.9413763718455143,0.7418705371796528,0.9414368172423925,0.02911944580314174,0.4698115949733255,1.0
0.7394909438617622,0.11266788401695915,0.8119828092309187,0.7434519254101074,0.24289904735612133,0.6171714275995525,0.5371843262380638,0.6730679890304674,0.45947880622595116,0.8288793653827897,0.0
0.570878001921778,0.4931777050533046,0.19003810256633036,0.2023446606151872,0.8088986278420363,0.056423278517937936,0.3463682578992705,0.16015275028311016,0.26542060310968785,0.7691722078690287,1.0
0.2609582643880308,0.9633910746190529,0.3545981884884404,0.19585814517180933,0.017437216039017267,0.9910252875314997,0.18360103381187054,0.38050266993560433,0.2076273213071541,0.3270250600200906,0.0
0.10408045061500493,0.06679031866129737,0.7857614998299424,0.9012324654944698,0.5045610554903427,0.43836337701858774,0.4457744502094797,0.44684830057102976,0.9208545688216758,0.697567302243735,1.0
0.7361798214624751,0.4515046175486068,0.9725884230814948,0.687949958881738,0.02680562817761234,0.3244761720508589,0.20097735572087905,0.048173107170514706,0.38091990767660155,0.7746763898580051,1.0
0.18338600521307913,0.0960743119257732,0.14181209541080264,0.9938475572149414,0.259826970821457,0.5088857947716378,0.5617087090496589,0.2314730088080711,0.10849772851941075,0.588278073739365,0.0
0.7259828983253256,0.04417012549255106,0.3082664104157051,0.29014439167543515,0.01269915313604375,0.19240999288348237,0.5442154024988156,0.33965272610355135,0.31739526864472667,0.557161386297807,0.0
