0,1,2,3,4,5,6,7,8,9,10
0.5536015045501604,0.5537929347254055,0.34512348038221063,0.33290930190336776,0.5107910252764472,0.12211721660852093,0.6497877715062591,0.5786939676340781,0.9926028838402394,0.3828455589266726,1.0
0.24961863115702387,0.16131641671074592,0.07059547297838986,0.38978393191526106,0.7096774297238645,0.10592359750693736,0.5734614070186765,0.7559008419653943,0.42697412130153256,0.7525754707446812,0.0
0.3646133353721598,0.43698841959558077,0.6375834225576563,0.0642960954606211,0.929082680520254,0.9742779785464954,0.1134236163573169,0.8004424751840911,0.29736943550276296,0.29257947436504916,0.0
0.2013405899679257,0.8825878875783386,0.5818611874096843,0.4726610035121086,0.34297784212001003,0.5191999123084974,0.9846464456298952,0.7646631706405608,0.20751687965681265,0.9253077708429499,0.0
0.4828339589805817,0.96428522253921,0.7934611889798283,0.0266734538067398,0.6372082993499761,0.3433812765179046,0.8485545881302717,0.5006224252399969,0.52518600673574,0.9180628904145391,1.0
0.5927721769929772,0.4123071489846476,0.5015299465714095,0.8634697762156309,0.9128688805374687,0.44916815159469914,0.9559783916454375,0.5299368375910315,0.4900296913207228,0.4979775665716739,1.0
0.3758813542693278,0.9427875991703498,0.8608503999309506,0.989286111956412,0.6369201178808263,0.4732256598939567,0.2686210040947109,0.1468602305311295,0.4489606882753766,0.6513206676430752,1.0
0.7855179938589402,0.8988741265825781,0.4309003024470526,0.8477393989080481,0.8662964567259693,0.8527290566623902,0.8804500156117763,0.9091969982548593,0.8287870942184168,0.5047216977795547,1.0
0.15623941805514585,0.0003453090558791505,0.9794604552194084,0.14135727292894595,0.532730052536585,0.7615757895769728,0.01477469857132463,0.043155490247749895,0.5164111734214573,0.0046956641686215495,0.0
0.44098170730628317,0.37406334021366083,0.4948369089390383,0.05593214264322055,0.0312203391104936,0.31791317332800484,0.8057927549598572,0.8142668769822594,0.7997908747252237,0.7255214207422739,0.0
0.37259317998922425,0.8712397785677609,0.44753780144244615,0.7782489108704563,0.0013764976581841504,0.8242245061043699,0.5085291364644221,0.061750861575487925,0.053726687411208784,0.11304431380729452,0.0
0.7733821931125916,0.3753336594132013,0.48696919279905615,0.10856938255074622,0.9748359408302039,0.04515417600965044,0.6218484358949199,0.33519641870675343,0.30988021202604277,0.03456887064619307,0.0
0.7444216273628067,0.03161862436473151,0.9630449461397769,0.8149682105884739,0.49205607894949344,0.6184344572677732,0.31128892641165273,0.6017397095016487,0.3437451105889858,0.3070787812064538,0.0
0.3054066806940612,0.6467524961230577,0.05097828763618595,0.7064578411083877,0.9777082051207063,0.4846783001883689,0.6460157815048968,0.7410949815746505,0.043004630177236325,0.9899987571055938,1.0
0.7701211659089827,0.8378048339398406,0.1403604598480127,0.19279349424165693,0.5538697397869479,0.12813942156714564,0.19314610891879236,0.6101327281834342,0.5847856333793514,0.09826906366729116,0.0
0.360129258982552,0.4611941071014577,0.7208541652861066,0.029780349688823815,0.7240250123443106,0.6199378091374849,0.7740892248427368,0.7838556497056801,0.43546555517901353,0.04946933036965484,0.0
0.05629798069484071,0.7709991171601493,0.6167831026879628,0.7039686404399176,0.6625734978445043,0.9280414305033408,0.11463652872148633,0.244506773865814,0.2221619915461992,0.9394501371390366,1.0
0.10039738716298618,0.05832450197210515,0.4642710125111059,0.9232865598464463,0.6326875540633499,0.41117941959646676,0.46225097735177134,0.46711126003193826,0.8956192102267395,0.7935541912388038,1.0
0.7754792459845523,0.9520165855295761,0.8212441521420218,0.49271175082185903,0.08560179657883038,0.907318918855879,0.8919813774045801,0.2966811856551038,0.9052412341763527,0.5239400767476806,1.0
0.7123250550638069,0.5655842564310228,0.41739855754749366,0.32868135431113055,0.00323748505014243,0.15758944645770134,0.6445320453553439,0.374747412078432,0.7608662878367308,0.618270751381714,0.0
0.35346019869484113,0.36411179596879206,0.3630020947281145,0.691916491521929,0.510166615540932,0.9816031198888853,0.49548186087266877,0.19279350059731948,0.5197091550732694,0.1991141681244818,0.0
0.776452631627403,0.33090400848620216,0.6159946407353271,0.5736273603436477,0.3807547087655956,0.8610173806417672,0.21697005639967615,0.2957939143064958,0.6954106947082,0.2887408155227281,0.0
0.2937871025356218,0.046037669705256246,0.31589111271069426,0.07994106848434035,0.21941523923945394,0.9372500663251337,0.8461039421577866,0.41680347242505633,0.5192908305874594,0.5236990569777271,0.0
0.14221195048707147,0.8371767676301313,0.4085280022396012,0.8126525456204117,0.2868312820654423,0.7900873883033825,0.042643524587502535,0.6082910358967508,0.1506791069553678,0.46800602680243897,0.0
0.999200911171389,0.021652132676096447,0.776172090937538,0.8258517156110879,0.9183779622981753,0.6832767346928589,0.726783713765205,0.8635518890268521,0.7840494351531778,0.9960712797400906,1.0
0.29295507804141874,0.9767731024024612,0.2885648445059582,0.6972968074422777,0.5405341179121704,0.8596992183073945,0.1659611244502518,0.642046103749071,0.8866015355518471,0.7661192685983002,1.0
0.36469371055725675,0.3668636479537014,0.7052685511337492,0.9553011794765643,0.6828514391923654,0.9526165286494169,0.2835907756776863,0.2516984859361795,0.8516306449132357,0.3529092343532848,1.0
0.8030876796619277,0.4993166652470262,0.8911231364125082,0.3966106678135938,0.24661764251017193,0.6582055411701567,0.5388002115016575,0.4811847907996224,0.10421926276322169,0.014227707176479809,1.0
0.9226719549013156,0.8882159744194431,0.5245104105500525,0.12449902759393439,0.30466927859029314,0.6236426734552075,0.9688380886036961,0.7886504847610709,0.6943969308220435,0.29952348039429777,1.0
0.9214510219507926,0.7628114831655863,0.8762208369032822,0.14722550321610595,0.20406573573496267,0.5364417127988058,0.9502955969885116,0.41116274137334086,0.9110548901614436,0.7301729170053471,1.0
0.8426770724899385,0.4822435372177031,0.9832601668787188,0.6928091492146314,0.4676629594861951,0.6887675829322034,0.09844199237660223,0.4052005203800507,0.9187432138395898,0.0729327972028162,0.0
0.7987373507651472,0.42978988471325896,0.360239742677391,0.04935481296898836,0.014158315472853844,0.4166164347981436,0.01140115995351243,0.46787926217007425,0.16837744143429956,0.9898106963551765,0.0
0.56096759743437,0.6540707793336472,0.6526450214861488,0.31031170275650277,0.6676170140985367,0.23310789619427308,0.049686090163908236,0.35963416703894435,0.22778129866177776,0.9168709506619609,0.0
0.32986297323764435,0.3064352178467631,0.43182595067652785,0.5620054275307969,0.05044435395665836,0.36907961107845466,0.5826084092828384,0.672362736511812,0.8401390086606664,0.7924993488568975,0.0
0.954684651039784,0.7144102738890237,0.11603143139718286,0.268318285675911,0.2334613655082176,0.5989228251717461,0.16907665111373338,0.5982669746068886,0.6951554676236744,0.5484658130604633,0.0
0.6252506531153935,0.2487890436362089,0.5268789867917578,0.6216184902148317,0.9037492105257633,0.1048383131256968,0.02653685467361855,0.33171189731356,0.45396617614966495,0.9380047601855172,1.0
0.5743070038423422,0.5870746031744055,0.8909444314955908,0.056626987269258966,0.8869408279254474,0.015760955092419704,0.44720854738442384,0.08810665770209403,0.9545224660959408,0.8746716042048842,1.0
0.6170706265152596,0.8619801906572153,0.754046489911862,0.9600949601143339,0.040613978550063434,0.9687308605646374,0.37486177046206437,0.4549175068274315,0.48874876536115885,0.5878638957788861,1.0
0.6428021893020982,0.2916087179435858,0.9542787523623784,0.15305246660789285,0.10230165585062045,0.49454747867316184,0.9459223010178099,0.9054211096527659,0.12588269101191119,0.5556260817710538,1.0
0.06867579071785457,0.10590264959047213,0.9186491052659737,0.8198694096646603,0.007655087233357172,0.7907571001879423,0.2573619231312585,0.9700566812092414,0.8536971809517904,0.6402234212050248,0.0
0.7078829349554125,0.43313628830342366,0.9617769134703656,0.3250892586129367,0.6947798197855708,0.8504546346666174,0.40385565661126865,0.09813662179444571,0.21518534843953296,0.5879208839891795,1.0
0.0843298388431567,0.6621738220346113,0.26261661390192936,0.9302403265319175,0.09358964770229361,0.0006198188290476025,0.31854221679118166,0.17686219082623278,0.2523477138975273,0.18956987502655087,0.0
0.965703686889911,0.7367672771785301,0.37688108015702404,0.8376273663201955,0.7450377300241076,0.4986197653527632,0.9959864847276618,0.1235498613914896,0.2788750117177472,0.3308233281585956,0.0
0.18957307541936397,0.10762130989497731,0.09184550669338787,0.10631348808235164,0.8762159784237559,0.8855694332853945,0.7417458732400714,0.2614949301628712,0.41753392143525625,0.8346586061822697,1.0
0.8452763925696773,0.19905229968701899,0.46856046471291257,0.7942437867784377,0.20680540322992946,0.42596280884518567,0.5066458440181815,0.12759217006707713,0.9468889155959856,0.8115725718625894,1.0
0.7650160732176975,0.1325244877366547,0.8563351120849323,0.32613199367883594,0.8572695568146292,0.05025048850430547,0.04078609029619151,0.8122563513377038,0.9974837585022338,0.5223160634139632,1.0
0.9080383943554686,0.23715951476304742,0.7473770887210185,0.5319858305008538,0.05144581606075049,0.6571187299108742,0.04889454058937315,0.9341005655261135,0.5460716406147248,0.6389950673230542,0.0
0.278845483861625,0.8204134114736664,0.8063795392197228,0.3919378108262698,0.3728369920052431,0.4977790687346063,0.16303494597984014,0.3378075797402874,0.8229141719955557,0.12131548130369618,0.0
0.11418896958697122,0.18193199769888602,0.8952061270180797,0.1770829885191293,0.3840040082848729,0.042369273921875394,0.49677967540574575,0.5629760843643073,0.5916812823600448,0.46310330992004745,0.0
0.02718328823453464,0.9388699991178788,0.2786557710875628,0.30433727040838165,0.669717054065114,0.08113566480427814,0.5700876051811467,0.03575330404246979,0.773090993951022,0.7654806454005343,1.0
0.6731452254078385,0.5935961326577437,0.9385741620223697,0.14052306619117505,0.47017531830556536,0.6312629652015372,0.5181108584149292,0.17526992978901657,0.6339213905683884,0.1118172233162964,0.0
0.040915568306272077,0.08361710141557244,0.6902137856076342,0.7811933087305328,0.9917348233520292,0.9311348832696201,0.6028403969048882,0.5629729729582534,0.2965833039361222,0.6564481512737192,0.0
0.8108068503882504,0.7547168008208079,0.013356699657176452,0.280641451304079,0.626656317275044,0.8772660558923512,0.8443801194084576,0.3428594582475596,0.9056240464905577,0.48020963137625805,1.0
0.6170327292259535,0.005373367455162037,0.8995599330116023,0.01646278296489223,0.09080653005147143,0.5466347108592402,0.6097773581647234,0.6221844950446255,0.7408906504374531,0.12990553439285335,0.0
0.15335366837154885,0.5985591862659305,0.5593005670374619,0.017777984421532333,0.07999870684282229,0.93374857331196,0.8593907903911586,0.8100501799906461,0.09500513626947193,0.8634277259976705,0.0
0.8944465765425191,0.6950353255585399,0.41155192877071245,0.7307522768747495,0.30306356540328727,0.9623846170501715,0.9503594021700427,0.8355544667515653,0.2453034978004226,0.5581548125344309,1.0
0.3820651792707921,0.15093947647283346,0.3796652051863495,0.5909108466072184,0.5499016291463031,0.6673463396099438,0.09685462399330635,0.5342305611350834,0.6259635256974799,0.534283804147221,0.0
0.7009606386727927,0.8587945277527763,0.6886924403103266,0.20947995055165625,0.9915883762138431,0.5159514270801233,0.5054621750346423,0.0014444185373656548,0.4102087914231941,0.5471641310285759,1.0
0.7830516866647595,0.56874364950339,0.8858047444337288,0.3517605666708581,0.2220564537874169,0.7525847374404142,0.2347404904620154,0.3304242657109201,0.07753069204369034,0.7517371448377224,0.0
0.7635610784082117,0.06277890941995434,0.5434407256278834,0.38113258351438384,0.4007162704837952,0.5367376493495594,0.8577111947911411,0.3039597156305196,0.3511924194279571,0.5986336452317895,0.0
0.7725796278244043,0.9453136806185144,0.2942382620069469,0.5144216713059439,0.4194309846731409,0.13310489796098113,0.35738513728820953,0.5246224903626134,0.7416093025687083,0.7223214272250765,1.0
0.8119775021270126,0.03500149846287226,0.7219780095538778,0.6827985197447767,0.6710991605886881,0.9023083351081668,0.4115332510107931,0.32924094560088857,0.9970949435539495,0.25674327458482904,1.0
0.23774330431561863,0.8051703118236395,0.0073703108364507885,0.9469056217926339,0.7075535420767456,0.6285604765832911,0.1018519866864318,0.6591990555519761,0.29904756672842114,0.012007981410841473,0.0
0.06196020945370906,0.6347866996130499,0.9179377552412378,0.07086360135539527,0.8160865189984222,0.08370577129518719,0.18886812160348398,0.9019252525429685,0.6602720116531269,0.7470130997402783,0.0
0.4205570693221623,0.3032453457825197,0.4362046506427276,0.03217067955749864,0.3894814528252979,0.8924899473014462,0.3080409645375839,0.9055227889723779,0.6061973363559112,0.6980727250563927,0.0
0.9496656119834165,0.20968320995272194,0.7233277776439198,0.37160044672607373,0.47958435928714716,0.4623203571084865,0.15073756189685394,0.42586454624408465,0.24937393352810044,0.5368627101760785,0.0
0.35130637891156924,0.03193353339647376,0.7796990207650235,0.7147759062293675,0.9255692792307489,0.30808249191619463,0.1921271851903562,0.7106681907375207,0.41261493520910075,0.08724216730353762,0.0
0.14363874877565463,0.20539471212718186,0.04643000773723138,0.4373096802294343,0.7889104765211973,0.07899600084896974,0.5100315517737207,0.3613272606636161,0.41304799965060157,0.09689384371844179,0.0
0.4448737321791064,0.4852630761253365,0.7645821432397686,0.8930657255986301,0.3165817268834312,0.7376247970194987,0.011663646052673116,0.5676159069766493,0.2016855699518787,0.5851031639962094,0.0
0.5700752477322728,0.0992685348149589,0.4348371151448036,0.469172248505782,0.2527299859707378,0.6265045383830575,0.2267446726243808,0.8492818559915392,0.8172134984425641,0.4577917072891967,0.0
0.9523975936312283,0.2967570837816277,0.8330834949370333,0.6190912535959419,0.5241744998115837,0.8280730100769976,0.18561790739104633,0.42071328863763713,0.04020762214746276,0.1795557464651052,0.0
0.8615472522957499,0.3841008442170398,0.7659133004857034,0.205139034381851,0.39834957976515184,0.7085182148321768,0.11814158930930507,0.22573055943254838,0.5304145764235723,0.1663917770030413,0.0
0.3119851937669086,0.9720528499052353,0.4125781466330153,0.04085325024586173,0.20582978215679804,0.6742815978948061,0.5221475984665436,0.8088654326659711,0.9331047774949531,0.48017371588967706,0.0
0.9860075267428453,0.3010658160307722,0.09382449876925103,0.8534035877462853,0.8939696890467563,0.602619220054215,0.5266392503796558,0.05806962798951376,0.6557108560240532,0.7317474896485049,1.0
0.2348807464369943,0.4389952414994751,0.3222282973852211,0.1778470678637427,0.27514340137843196,0.1520451472734492,0.2708475857846564,0.5877595895866904,0.37804028929059263,0.5724056861339855,0.0
0.3192719581730741,0.3857832144435226,0.4645156637459381,0.2151000121665797,0.6210372320797832,0.8638541927012525,0.7373120134268951,0.7450578523446415,0.4370389921614377,0.5642382569295802,1.0
0.8163060294982006,0.5729771886816338,0.26379313147699945,0.7451046279615094,0.6601769972116328,0.2160414763837274,0.22863891510832324,0.16603462633215438,0.31080552393702343,0.7523925911224909,1.0
0.03866695053017455,0.18818019775213413,0.6176867440252163,0.06299651683832552,0.726578827444835,0.7365497126714421,0.7344835889597632,0.12930377961687334,0.20384388269758913,0.846831334884115,1.0
0.5629843255932956,0.05863925409177606,0.46526053855277727,0.18618533494087652,0.4063670994934945,0.05589835668078691,0.21713124910235582,0.40079818356181796,0.9822088277452492,0.6264608335565506,0.0
0.1591756826181835,0.3618043637090633,0.09709750751616142,0.9531534763448489,0.10740849209676628,0.0773008889107426,0.7892392315863225,0.8499026312394516,0.7861698430656809,0.25656000946472957,0.0
0.8194878521974378,0.7684869240019269,0.022217177146959366,0.73837087714217,0.6661687049221698,0.306274439184708,0.6280119727069126,0.3789370884944514,0.5573538504169244,0.697555668645116,1.0
0.8840159993730871,0.44931972862160585,0.8835254617188881,0.3847563948261229,0.6944302582786951,0.25928817745463617,0.3844555334560601,0.30010580822651667,0.46328963345022156,0.14056866126052747,0.0
0.45493141588937747,0.3589739679444782,0.7312227642593356,0.27808175109934685,0.8362486623781102,0.1757782546082104,0.7946351488728959,0.36670924476496114,0.16438431000959342,0.4044748903009614,0.0
0.5321539716099926,0.9412419581582364,0.4394051134614375,0.877520416635202,0.6337910775647217,0.8756169413723148,0.6054745379430156,0.9998863862760936,0.5723851683639165,0.7542279048442102,1.0
0.24093305068314042,0.17399310145519065,0.19063858886483842,0.7936257993534124,0.5777166260164398,0.19400700233799528,0.7903138802203905,0.7943314716308997,0.4534430007511967,0.27840506559377376,0.0
0.7350384755308612,0.4505855369223968,0.9030708336143985,0.9060240464248014,0.9654064965355014,0.611063662608994,0.25577058785135165,0.942257555768482,0.9913356921982407,0.05286868401132039,1.0
0.11945645814728412,0.09045194860352057,0.46055123197659387,0.7254163276493834,0.11937407936478617,0.17636108445056753,0.6880765755749363,0.47913650723900625,0.8888865041076615,0.06603637038486188,0.0
0.4013741108827108,0.029732828940905898,0.6312862027905307,0.24832926344478556,0.1594854406802565,0.7982364052265184,0.08992870581673162,0.7563117156175942,0.36911068567952376,0.7785855379866954,0.0
0.1623746157815743,0.5339295637962574,0.18369493902774847,0.528032961535958,0.33549109606921024,0.39247665460699266,0.9899870910297567,0.17261168794263748,0.9557369100335857,0.6267031167911826,1.0
0.2815232010818228,0.04397189051952555,0.019529567897215383,0.9512357683547921,0.03617091824054297,0.4833616672838903,0.4847303442646649,0.9052386089169012,0.09919263541338719,0.25067690107872065,0.0
0.048415979450122104,0.04750200073305211,0.8956279253082692,0.9516928809133364,0.0019212225131749472,0.809336599072761,0.6520891315875934,0.10797957313511164,0.5504531380095843,0.6025428447128575,1.0
0.7667868916038666,0.39135811081642313,0.5220004442879294,0.9907168282953335,0.9347844543767082,0.3300644208415272,0.000991421881828436,0.1838846837620809,0.624466465058769,0.4546518189263724,1.0
0.6272885276724051,0.2694591324484231,0.8684382976163083,0.11050883355241237,0.5925944984348432,0.21946391156864542,0.8778140317095596,0.21955333508613628,0.10585027227546195,0.428721630249672,0.0
0.8258249408677737,0.30412819516158696,0.12124853169660066,0.5010058845800799,0.40181349783758247,0.40703180850595144,0.4755014779770944,0.664426852880014,0.9321043973200456,0.377391818971486,0.0
0.6409628458327371,0.32902195688404257,0.7447514648123628,0.4731428633375445,0.9483410901964379,0.006086390875683745,0.6971204331661636,0.8515259638478803,0.305855326812567,0.298831282774337,1.0
0.3172876163133529,0.286283758153803,0.7426390736360914,0.8269005985962066,0.6723819602254566,0.42027338551508653,0.39207799764412865,0.41860219273470256,0.3941130988731816,0.7762280300290502,1.0
0.0873371245940402,0.4339074528120175,0.6785306796177357,0.18249152040628136,0.5170522735685735,0.401862257113368,0.42692549761932364,0.6127651417873278,0.12044353418429665,0.7596804808657797,0.0
0.9190829540228012,0.3500290457026941,0.8012953414040322,0.150305640121696,0.47034154054436206,0.5224891816072208,0.5345620780190024,0.7705822355548076,0.9319166024779241,0.7295837678373503,1.0
0.4008402926952115,0.9701423137399586,0.2612180396768964,0.5031543773311627,0.6331794862465845,0.5841471176789383,0.20497004494429139,0.2230566441527292,0.8460249745251456,0.5392028548766447,1.0
0.5044112906499759,0.8532537898217847,0.9762656600322457,0.8327107610255241,0.21691321377734385,0.8720555909349544,0.9162412212787587,0.7806341261994818,0.47587663628252963,0.940044103286653,1.0
0.7628206739820313,0.5578644334672823,0.9257837053908269,0.5982982179861166,0.020442563683929493,0.4825501631586334,0.1814860837948845,0.5812699944320482,0.5402119566533086,0.47460260057910364,1.0
0.8224564756885648,0.9242384465431261,0.8662672926299222,0.9068530268317039,0.8715321221126483,0.43893726162816293,0.8806489321472982,0.2774442456266971,0.9290978756235819,0.5476086264575206,1.0
0.06458172880796342,0.7934573358283633,0.7566864953095681,0.13336136714158253,0.5150930307244892,0.07769080706119658,0.22140087980147904,0.7053603911220354,0.7080835809222661,0.26287042019554085,0.0
0.36782660975627424,0.05139783150672417,0.4314525883596342,0.6883173307643298,0.9792607216001126,0.6163468895889133,0.21992679247502922,0.16758406753965682,0.43576750141229803,0.45402843528298165,0.0
0.3441712972745754,0.0024171101797699768,0.6475507231501486,0.7201576332212881,0.571313649713453,0.8673933557908627,0.8373395515905708,0.7780028374062818,0.716447432896781,0.13931709574825135,1.0
0.6262761284977378,0.9993456333443967,0.04867624449575236,0.8421500380316155,0.24035831709335875,0.4006486922293556,0.8746660828595559,0.7803078263632159,0.8973733939033116,0.7404484842068907,1.0
0.0778498048461056,0.3989385247117071,0.5616340659017047,0.488403417283235,0.5047935487828664,0.1401712090585283,0.2939710292893172,0.19588567017107383,0.434724640271991,0.5307665100336907,0.0
0.04703569616249503,0.9140983366174154,0.8686421241095249,0.8257140906155429,0.7940614207764858,0.6700671500526754,0.49246223529674527,0.9852560447830697,0.24934207151971177,0.452916250737633,1.0
0.07047138623209803,0.23881540055388828,0.30147697157713416,0.06520055790231272,0.5258958456115889,0.5899302796003345,0.8596904895016376,0.6058747463520755,0.22720744837121987,0.4344817304640296,0.0
0.3831727211135588,0.1893501941296617,0.101149860711238,0.7651099606048472,0.2203654252342312,0.3133895101847396,0.37320436209844976,0.07616948879626129,0.8362380637490751,0.5309158356618502,0.0
0.9582339333987447,0.12976710168639127,0.4324563264146045,0.82337706258566,0.9156757447939451,0.0728595744656384,0.2739071966935853,0.1545783635300635,0.5582308783287082,0.2525621920699329,1.0
0.29946552935725756,0.11851830490380921,0.7577415483310143,0.16159805737509048,0.2504574424810486,0.9041629038974771,0.7436974241756938,0.5645870246277551,0.7285672370077511,0.8878040094201073,1.0
0.39335758576323054,0.6692897246796898,0.7469743199900382,0.5103887149046946,0.9648704282054873,0.5571359549916497,0.6518563059747103,0.04665816356875252,0.29065578080789056,0.8740079886107164,0.0
0.6891642339575943,0.48161803351506727,0.4383836337364946,0.5816332760816014,0.1618713925575589,0.4622228302435315,0.005521823477278587,0.5668861309058072,0.8748599653573931,0.8538972274181338,1.0
0.29899520436102955,0.2078099853289046,0.750075368911317,0.6475330630096914,0.9877741579999646,0.6491465172242475,0.6645335511701506,0.799224020224874,0.17046749640500325,0.2291243066019102,1.0
0.6368916886793102,0.8479288177546818,0.04690536166927417,0.6487702047546381,0.7242420636492897,0.5791384122364754,0.9668820023388052,0.13888778515190814,0.3249910682009326,0.8478844817762498,1.0
0.25503972349476833,0.9740670505872597,0.10938720900155796,0.9554833309116386,0.8021686208746437,0.8645081657982037,0.7403620402813794,0.5893628483038833,0.9669770163379879,0.8938297072056148,1.0
0.3428119262761524,0.1583780225820488,0.2269158289344413,0.2745455293313739,0.28779183211991877,0.8693308794553749,0.4144562625969722,0.8677412096479813,0.48859747926841,0.8810304324408793,0.0
0.7983781632098861,0.2987234255983733,0.12059938867724851,0.7985977912366637,0.7368617175275479,0.27107609460754434,0.34798013072498957,0.5308776748035094,0.23590029016408942,0.2772743117872626,0.0
0.040103409119104705,0.8667356420242952,0.921401801673864,0.2864702765536751,0.3893190145154639,0.6937855183199336,0.7338581529878803,0.3517528113499483,0.30701430203536895,0.567488377612025,0.0
0.6964846409185712,0.3622907980456309,0.5084220308160317,0.7403264945520142,0.2449447719565131,0.7318630415932068,0.7005166039086386,0.7183823103922337,0.1833247418027515,0.4896014566081771,0.0
0.7511224457447978,0.6400606948517946,0.6084890770948178,0.36543307752349496,0.6161914992754055,0.18764399828491607,0.8480344540904363,0.3714633301714588,0.3616424117987804,0.3508069898842051,1.0
0.5090965526163084,0.04488239942289063,0.9596010692341731,0.4050515046306923,0.4065720147707239,0.587747901806422,0.8690211367574485,0.6781920140568808,0.9809067381849395,0.5896853086701981,1.0
0.9766444729784632,0.5232125322389755,0.8190033597585168,0.3683902950838026,0.345470695869469,0.9795694051659833,0.4962934825369768,0.912007152392599,0.34729704083752455,0.5276289359997408,1.0
0.24131489480935708,0.27690557187452547,0.7013098216821767,0.41672211799157,0.9767212104509317,0.4197337961978552,0.8358979563960113,0.466858823397889,0.6904557940019841,0.04205381839728306,1.0
0.6312672721749494,0.8324426400551846,0.5293008877099317,0.6651828654117339,0.3964220894512591,0.28836603370663183,0.843222637755795,0.3264157668895469,0.7926827433506315,0.3614276483468769,1.0
0.9924611505634492,0.9615461222228857,0.26026320987879703,0.15672482392374754,0.5403075713306851,0.734829247500625,0.8980399948310088,0.7933456963777283,0.3143662270654375,0.2393983660798007,1.0
0.9626205905786633,0.6376631255691765,0.1852391793321595,0.4179550450808883,0.3765415647202305,0.9139937863685883,0.06155892955319453,0.025160152271904046,0.14420372586907648,0.5317433947857443,1.0
0.40170181400953264,0.8094295574830351,0.08100892842135443,0.4471532626195134,0.0825650488636176,0.9303813109050993,0.3962844684575454,0.47056224357817467,0.7505289119650554,0.20524267806555363,0.0
0.5049609609899097,0.5138941166779482,0.9699218321264516,0.41626856311094074,0.32763763596743056,0.24944509646658064,0.7562435467766029,0.7640594948098189,0.1101128572185166,0.5044342967712383,0.0
0.9824417546722556,0.30665391414313903,0.6371490285054715,0.47037312012726873,0.5492133345044578,0.43606908387168597,0.7899447309413771,0.5231356484807765,0.6241900561626359,0.18305150078045307,1.0
0.4514119930800359,0.022970413581168136,0.49201261211994685,0.979934362004591,0.22047942728455994,0.825521420155547,0.9712189280115251,0.16120338701706427,0.03369067542058213,0.9397875900075887,1.0
0.9610472976091329,0.33616176552116617,0.2180077929382056,0.8161522236553829,0.9011543256046777,0.030038721211752772,0.9146089592874243,0.3916360236234434,0.4767116211076896,0.4529504760906009,1.0
0.6150784542956415,0.48490764781274587,0.8306529550124252,0.17526218443707076,0.5662777144160781,0.5054275702970831,0.8724383682939949,0.5131907658384988,0.20588734115959895,0.6349566534923085,1.0
0.8985339166747653,0.2328982725430997,0.9228618942112434,0.7606486523826711,0.8024319174316954,0.6862715431557432,0.18770377546540729,0.3023163399814598,0.3789324770621314,0.5363640023868478,1.0
0.38065044889145416,0.4750359892322338,0.4854052672476036,0.5370352006401948,0.11072903471097639,0.4692221249229599,0.7688556150299907,0.4123615687902936,0.38251465845708654,0.5935547918382275,0.0
0.07947652673793937,0.0857037635837763,0.23512414958809713,0.15895996043514837,0.4439982358061637,0.5951076320096026,0.04707809013658726,0.008081212255588777,0.050087492973370784,0.3008633748143441,0.0
0.1296829837774981,0.3542628596265691,0.6804841501399178,0.5355844563785901,0.06469910183783467,0.6268480635218052,0.27553568094788183,0.8907682388119436,0.6535923242411695,0.7529143843061188,0.0
0.12060208630679092,0.06378463001496915,0.31460689654974605,0.309435349072947,0.10188401137148428,0.04703157857767415,0.5105898997946263,0.8336028958534966,0.1433687437231297,0.10094329342732766,0.0
0.31712168782039873,0.026558872224310415,0.6866681340224516,0.3382445150485135,0.2880646654299315,0.7673827922921095,0.7806125079203393,0.5854396133026919,0.2975538637619305,0.639426479044936,0.0
0.8364092730393904,0.35718203885255473,0.603180677613403,0.5685974390355947,0.9357676845527333,0.7305444737294817,0.9182932201255308,0.2256618335149566,0.6757555007216197,0.8655891078874193,1.0
0.9337167190740869,0.22304657410528117,0.07430849583357957,0.44054679607108016,0.7989586320188808,0.867596352250101,0.5131665298524691,0.44277836321843467,0.6208715408300471,0.6415219599891703,1.0
0.3018749126054213,0.796100547030882,0.44284231826963827,0.6465136389203711,0.8489977773631568,0.9906150062697958,0.9704995544081291,0.6738716446249577,0.4386992210062559,0.47227894546681715,1.0
0.2967916588683833,0.9712470360358711,0.7050605254923823,0.5095161571229004,0.9309208840995646,0.47083375502248925,0.7554691570477329,0.2733922807042005,0.7694474608868503,0.8306125051310583,1.0
0.00023462854481426376,0.20019046699305532,0.6409238364975987,0.35430083323770334,0.18051412999234318,0.820776503553058,0.867273569691816,0.9874069426056755,0.9955383070009628,0.8437097831017353,1.0
0.3374458753476287,0.23425408808388493,0.1980610903578769,0.33422020200216485,0.9201602794529364,0.9395796866850806,0.6710789058526534,0.9013578238271704,0.03581210167801341,0.5319683521220868,1.0
0.8718153083123776,0.02510241666163948,0.7842577983116611,0.0913800363403171,0.02327820929185187,0.8896477045755383,0.6532618880892038,0.48621931082472136,0.9187909481011189,0.38815208093506737,0.0
0.4505479155191713,0.7846718050364988,0.3937763894627081,0.8190316889041973,0.7842238418639793,0.4207945588306826,0.0034694018724746867,0.7831461027582487,0.8852260331518534,0.924468183552367,1.0
0.14118313764893275,0.9971386815162423,0.4585937501799944,0.5548201926008425,0.9586161253387061,0.928724779546753,0.9268337765230406,0.7704063080369594,0.19711764185743452,0.08735227534534307,1.0
