0,1,2,3,4,5,6,7,8,9,10
0.8067781527635435,0.5206305052752664,0.49644597722033945,0.17639225870308828,0.3147779082788268,0.8720072970913614,0.36751536294304477,0.8814353224282966,0.2608489361641285,0.16698662343452986,1.0
0.36229933403797454,0.9986838571833188,0.7330284115718047,0.8312608322657816,0.9504877325173222,0.3086857461450909,0.4888584623138029,0.36747009465453107,0.7162960293519405,0.030901502588594698,1.0
0.24160949258999098,0.5558785754533837,0.0014568397599122873,0.9005300558460212,0.3210421295791541,0.35402507158830143,0.44712342993074006,0.44268369131043206,0.43019335847341056,0.21460803647049354,0.0
0.3025628715307678,0.9195131966034323,0.21652243318727005,0.15715583456785875,0.7290042091783853,0.39832100242371693,0.06691837659272493,0.4785434373412172,0.4947075928575235,0.03829029436152165,0.0
0.39375261775663317,0.9814917824517493,0.39009923330284013,0.6307482123839739,0.14037934978746103,0.22839691433783316,0.7251855686475286,0.3291891918255475,0.10873682352746694,0.847779214792011,0.0
0.055871096421224564,0.02416715105206435,0.6465916460654915,0.6898767243958098,0.6413533477727912,0.3302018962153078,0.8223920473189748,0.2647518473907252,0.305348711043394,0.8715268413262424,1.0
0.30565922613315666,0.9111985848626089,0.1660340393763008,0.0991516862530335,0.45691723306924226,0.23931371690090375,0.9099433296551738,0.7617550701083662,0.9657065939221365,0.0776370959988063,0.0
0.5175119424263984,0.7323576440782574,0.9633226954904738,0.9550693805162339,0.3934505724129568,0.9355741205662975,0.561115771342037,0.9389750227281779,0.6344032010373488,0.9589682143247418,0.0
0.18835571208194224,0.020097858879063346,0.18693943932378565,0.7611405331002125,0.9900085531202223,0.06045326839858978,0.6542325370528568,0.1695338886790937,0.3966111576390505,0.434405539838579,0.0
0.9767616662634535,0.7522248841123658,0.6292692439780568,0.05750290567897309,0.14534885440655287,0.7929064941055777,0.37162512075771736,0.37053392951169506,0.21769185697911342,0.7462305211358016,0.0
0.366808739142672,0.9936891109230827,0.3592401678567164,0.7623546375293686,0.9510760653452359,0.6562174991339288,0.8549306068096807,0.022263731105504503,0.8309506914139425,0.2298765266625622,1.0
0.20446337906885226,0.11201037692281002,0.6902509724665382,0.4766660178527127,0.49804114220859164,0.19718368765316652,0.3973838530684115,0.09374519405634918,0.9749946704635147,0.2426942742152195,0.0
0.2957787747966125,0.7733066754440608,0.5326459092915761,0.7740216609512747,0.24240106176796672,0.27405409099643185,0.7158674686547674,0.7600670659900027,0.9959987878981686,0.06435912420290435,0.0
0.5398782333305282,0.2655737434371299,0.4918982570066929,0.5040533164544578,0.6336429214123844,0.9810723196088551,0.7618520417489485,0.44999981348487217,0.6085662151084529,0.8868089439686244,1.0
0.11328543015396697,0.5376803156126012,0.36879429417587684,0.5376910933309436,0.49497958012482846,0.059376934625948286,0.961846364765217,0.4947592510858927,0.3259343673583136,0.817479682528975,1.0
0.7281180103098168,0.8474876625977641,0.8026722642863582,0.6685415809291245,0.9370869354192808,0.6498501632324837,0.45057707308874406,0.8750547946098318,0.33879496131204057,0.20382856703587593,1.0
0.07100634718475507,0.08777595681935701,0.6298718138551614,0.8532415148966632,0.5106377363734292,0.07281630833074604,0.1589819850592873,0.25472715716351446,0.027461346106823936,0.865345954180357,0.0
0.7577287460691992,0.6917623968555843,0.6533194926208633,0.2111666509882668,0.46075893651375066,0.5823194016908794,0.39420923243724526,0.3430234115437939,0.5576389687070461,0.18502297311133464,0.0
0.18881492339650874,0.26816980625540987,0.02673088788007738,0.1291003039958083,0.593877579137849,0.17674627237378226,0.5131386519479919,0.173800453878188,0.5390839143173088,0.9797229875757325,1.0
0.7369514134470682,0.7714204064150623,0.9309110655361278,0.9594774197897195,0.07586640756499607,0.5485031059319628,0.5286870942889932,0.8921019796097888,0.32225812975721624,0.5142621285492395,0.0
0.5876643232643259,0.958718039651983,0.21637908664266903,0.6696389658006914,0.10094598549774159,0.9164148367273534,0.7157762432896833,0.0298398966811958,0.7306929710323679,0.3304152178746872,1.0
0.5367137655505859,0.7200357974561095,0.24306029219749514,0.806257067744512,0.2673190413026181,0.4145124253977134,0.29063653270139345,0.8938821769106702,0.07350982580347787,0.05231985189614796,0.0
0.147285567612914,0.10820816898144092,0.5872822064722537,0.7894909810989893,0.991072848081848,0.3314113335421861,0.4081737948979366,0.27535395988733846,0.06920153766222559,0.8801758472031943,0.0
0.8740795987008251,0.07299493072881669,0.8262049994156965,0.798808935906284,0.686882512851224,0.5297119114360347,0.6681511180889949,0.9812907031177778,0.9289523362017446,0.20894639582483487,1.0
0.7473335949040865,0.08922940143852587,0.9098956077301653,0.5396758969269421,0.03317294625664646,0.7060905722288656,0.8095146424086398,0.6958659809702755,0.48681581590578094,0.6270114791208368,1.0
0.08432424544324968,0.3456253664580239,0.7555592688305154,0.45964908371557656,0.9374410916759269,0.6734308891378922,0.16841386648892032,0.7479196728919291,0.09735476988154879,0.8476765472902542,1.0
0.6720804719547936,0.00588032856533538,0.4033887531875866,0.567754217317413,0.48559112436968443,0.6885293883742876,0.8066050202143098,0.807649771550548,0.9211850563572948,0.9059390894200336,1.0
0.2487466341105662,0.7482589365980862,0.672729515866404,0.616663875438611,0.9602342655991113,0.7107971347345339,0.1959995483580247,0.1683851397312599,0.15305523630509987,0.5416025017036582,1.0
0.1276265151342173,0.9415375844140285,0.9946626755052163,0.5042879224175874,0.9513844304297432,0.7482711157129359,0.5289734070094315,0.19503017138437173,0.741815620821393,0.9968203818942226,1.0
0.43395367309772803,0.28394806621239677,0.4737373522504005,0.41159515092173715,0.3685752814982144,0.8176895796697682,0.07083257967485079,0.6102865310353479,0.7733142276056959,0.5321461830948461,0.0
0.46659573653728426,0.08205329087026869,0.022709080695489825,0.19466582728705906,0.1259092838923196,0.39825197594863726,0.6035596953208615,0.5420897754144958,0.3028790094237248,0.9789243757430797,0.0
0.0019668078401817723,0.04277715924661818,0.44868612564556876,0.25997895357841505,0.41676347411396475,0.8352006594991581,0.05857577372362888,0.7753661463258429,0.7862418266353791,0.5753077388006262,0.0
0.7580343890456972,0.05523709215159822,0.5573694288475028,0.5898756949698348,0.5976356277897263,0.8805995899791644,0.5968011677316599,0.732637871979861,0.7632062027022875,0.23191258705304685,1.0
0.5672619613140281,0.03415988052373298,0.40458318458828135,0.9177577072130682,0.43824942042097004,0.2554011904336466,0.6745062576439191,0.2883919263530821,0.18927124520958916,0.275455104584472,0.0
0.21806683579821473,0.668413685796952,0.8046109050800275,0.72639625989469,0.6569337328819848,0.36526330447319144,0.5079871991785332,0.38552887549277826,0.592280669800446,0.962996033261621,1.0
0.1647457827914952,0.2551743351032242,0.9415867039060729,0.4731465701122314,0.04204889073808038,0.1689346409968424,0.6374613785591019,0.9449574027136836,0.49074603693512564,0.14818797808420592,0.0
0.028725375515786133,0.06471613497708428,0.1364629032672825,0.5950705762560613,0.07550382972679959,0.954079118889588,0.36336628515596947,0.3498371753036946,0.06590925340365461,0.6309483642640209,0.0
0.01591163565712672,0.6910832778861316,0.05290138250001741,0.2150065481918383,0.9324277159963024,0.98413433734026,0.8394681794167531,0.3471712777589794,0.19005185500097332,0.28746662762830133,1.0
0.986688547589714,0.5226233487918079,0.7218807649118725,0.8278657987974763,0.5469063193220677,0.8541963096134774,0.8806375993181262,0.6975252190983758,0.010895679123989033,0.9614455264431659,1.0
0.9495223649659317,0.7260657636819401,0.3547061497944394,0.8742545303415209,0.48125415933630933,0.6377212864738966,0.14971508079613172,0.3212848863898312,0.5905071274399213,0.609078119897602,1.0
0.8523993575861839,0.7709876616160872,0.12733699041378088,0.6793022817408472,0.14995655086706594,0.18707117912295212,0.6060757351884147,0.3637543091600377,0.7429881130090519,0.7220985534245187,1.0
0.9299240109101533,0.669617655468103,0.3415088736748839,0.37802314136812953,0.24316809715932186,0.25185383254881955,0.9010824029640264,0.4625621710199209,0.13275065213486548,0.2352269847263888,1.0
0.9565330667750291,0.24231496856897128,0.006395814561486524,0.4177414973998754,0.06412474038779781,0.3038285337040937,0.8425579039049587,0.3057280021776443,0.30476960432308353,0.1289195010641716,0.0
0.30752149994130806,0.6536848007471581,0.5194038932002571,0.052160083245497035,0.1717039684035474,0.21170569692617258,0.6528835632728409,0.4476127861760619,0.31617995824301137,0.18089726229320469,0.0
0.17542699697309172,0.7727599409328505,0.11921298205838493,0.1572917460961879,0.3231643948141846,0.07157315048194846,0.9443275875858892,0.06392407717831106,0.23379889296362444,0.35102501031017164,1.0
0.8130247501873356,0.8695862307246274,0.724304369862057,0.3439597198716584,0.8298828311716522,0.5838678612674187,0.8773405752047833,0.34645294894217404,0.019133362761205364,0.8249559868834005,1.0
0.11862239438860367,0.4097109538467304,0.65971529484963,0.7973524778458683,0.23077086773932165,0.22522024306990862,0.8682724641539615,0.567230532661398,0.4703187287855495,0.30057951876744393,0.0
0.39456127001808927,0.8422249079370595,0.3921115719462802,0.28334312186547994,0.27015360730473237,0.6712963999314946,0.8197941250138049,0.8653076630583033,0.4639166131917626,0.31946101094670565,1.0
0.9621683639115729,0.22553862303507866,0.5853396927096975,0.8769131765289795,0.6169411513999574,0.12742591547769944,0.06979002746813989,0.836485199380042,0.39617492333816684,0.6432968793686634,1.0
0.07389066865956306,0.2870362984421502,0.05151760733066868,0.8579548303715654,0.12149787430707149,0.9268148448337251,0.9392078007149354,0.017757663269980517,0.12880644855881984,0.7464780149704112,0.0
0.1282931896386622,0.44358547971923923,0.6031633462048246,0.6011743503451421,0.37577550152669736,0.509975989025582,0.6943508453253341,0.025705670048700502,0.5752345278349912,0.5793933198336757,0.0
0.6652023839783874,0.41688298598612084,0.8692976255392925,0.3940151021863839,0.9014038604979937,0.9567065943276113,0.4257663058861968,0.014137312113274736,0.006921640154991304,0.6090095449174532,1.0
0.7716328724737754,0.6494762723155062,0.956963491070805,0.9130014499316121,0.10517158698725093,0.6312911843466785,0.3241148229237991,0.6474523993868938,0.5869235923851106,0.2854263703937241,0.0
0.3694258321003603,0.8215086823832218,0.11627755002523144,0.9356235591248921,0.15489241362570927,0.0019177780684764834,0.8688094140081543,0.6865669539029018,0.9374316492400749,0.5383607926076794,0.0
0.5031629459992178,0.4217399589503448,0.5065275036735708,0.22529900002197245,0.8905209437768672,0.6160514210182152,0.6787555845474493,0.5273045548016319,0.7751516051935904,0.6501083256153127,1.0
0.0050484413202460665,0.4558239095781045,0.9929095165427215,0.3775165868200079,0.233245983163211,0.3604957110882401,0.7078049116275458,0.8178509367112008,0.23681546815975663,0.27198866986856207,0.0
0.22331845487403168,0.5003039693576914,0.9774413009974966,0.05071209914743635,0.3909557463552763,0.6993324824012654,0.47985029176378213,0.18841581751476877,0.007934713076640065,0.8237114361078928,0.0
0.18827481854497963,0.20093760708115482,0.4161233830114617,0.4796186756859503,0.2532979857428067,0.5298936172250882,0.2120122905023779,0.4009771797604158,0.41928609616571044,0.2805856368215245,0.0
0.272786904529863,0.13729157282541493,0.8198822184980058,0.3347919776400866,0.0928127704473184,0.548692387754342,0.49170347082092647,0.21288905435993266,0.7896697464063813,0.2970047948534841,0.0
0.14649731656294873,0.975536900420535,0.9524579201541844,0.6806494303726756,0.6183094033928046,0.15697546301841037,0.46707264270769155,0.34057263711355734,0.33624492257290906,0.4103866714344623,1.0
0.8532455672604966,0.961217473204259,0.8578215293998516,0.6605956067679022,0.41554677302727006,0.25852435865530365,0.9787978309968371,0.7415173321431789,0.3271368727960966,0.9178053153597983,1.0
0.5076114265364929,0.802990234770749,0.460757303465427,0.07781409820725727,0.5437086713584753,0.03867301944163559,0.5030363774445918,0.8318174778253173,0.6881055603871931,0.4966765176721174,0.0
0.3283960501814791,0.4841756430878976,0.09084103352318695,0.8563097404215911,0.7280730224628803,0.8936284060901919,0.48195918138837,0.22455318201090146,0.431819631258587,0.2294880420471318,0.0
0.09604426437142344,0.5014820675865074,0.586002275663354,0.2572759753299808,0.6573242796362184,0.2611464437175005,0.722240886264174,0.9662305444924666,0.7978480884219111,0.9210479021041523,0.0
0.9717877667845679,0.9025407434389716,0.18405262656472865,0.25164139131019647,0.27060846369807934,0.130895350055952,0.9560877346702004,0.214603482077509,0.8288503288814195,0.7010916576815154,1.0
0.8647350144898954,0.3105860221490605,0.1597208146649639,0.7404850771425856,0.14607408945853828,0.10579679118028529,0.010071158118315049,0.5559884054407064,0.38971810749988023,0.8826436808170719,0.0
0.6295791012611897,0.2938121537034454,0.8541130640954454,0.6429015419830312,0.2860614497524522,0.1955178432734339,0.8929636799961007,0.054651370832799695,0.7378577987914037,0.24582164378402938,0.0
0.42363258367512124,0.3001584573206898,0.8954993880746724,0.5817674516055599,0.5775279684473101,0.8710013153707262,0.03349913078450273,0.4669025889702467,0.7717597277355884,0.3294682060435409,0.0
0.58498338789659,0.051300392692027685,0.8867812144683701,0.8846412722645719,0.06938684253684524,0.7770316194788701,0.5936907906012879,0.1046634530735272,0.6007653840755124,0.8264577153701959,0.0
0.11465124935178017,0.24868453532641344,0.3953334711190606,0.5427533728381742,0.8703682898371763,0.1464380549732469,0.821627956505598,0.10736954033269885,0.4156664705274681,0.14383083756710935,0.0
0.6671831618133989,0.621941182829225,0.23619829452012242,0.07211359647058124,0.6672780312689458,0.3602134654588338,0.7663373824363922,0.9414555352170324,0.41642907512156524,0.2818627864189661,1.0
0.6215881034460394,0.8544242971571577,0.31196392111062177,0.09401240171494307,0.633787679860881,0.5118483409034756,0.6272488650060989,0.18842000220689226,0.33437443069975925,0.43788884284905494,0.0
0.024714843201081083,0.8704020522152743,0.5309751310747102,0.21246497522843577,0.06437854087737727,0.42913714312474516,0.10951788033599985,0.40494269863243026,0.7623364342906975,0.9928605291655178,0.0
0.6981486103335758,0.1673947080135798,0.03958788805131508,0.32783915015452325,0.2267869582309523,0.6577794715826332,0.550051279377834,0.7307081718016354,0.7555519540294614,0.40286628912317735,0.0
0.34438425055955346,0.7925593402199431,0.32254324930350997,0.35756694366249775,0.2043540755415566,0.5080404222376882,0.9298695617380172,0.15295057063066253,0.26914807097799764,0.2820218808553384,0.0
0.5539417544135348,0.03873922829906784,0.4327524611696709,0.5753883168181663,0.7917334591375569,0.9847156691342348,0.8495437471019871,0.42984309660789355,0.5836489621138139,0.38438937144332797,1.0
0.6821085968682525,0.3054427987426771,0.020939666360891396,0.8760958596942898,0.5992055225407429,0.5582206566134948,0.7699339990603815,0.6115517373071914,0.5776704919274868,0.11837542352925079,1.0
0.35142109370367547,0.9095212897657966,0.691573768844374,0.25048410998458337,0.018291377584980784,0.7369514416884259,0.5510170224544461,0.5164895588223275,0.9936335595645995,0.9778753625030518,1.0
0.28933668811224367,0.30085241336343616,0.3914687647765006,0.008579632973116369,0.5508960114509653,0.2121343519848482,0.7748952681255378,0.9654895825047742,0.22406434974726064,0.5841511711966817,1.0
0.9047046967868582,0.6070732742170691,0.32500219918592266,0.8625403757812256,0.9929615754804101,0.05290589472640361,0.27585703023855945,0.9089635572144156,0.15796075578859914,0.7485435805251933,1.0
0.05903425772698867,0.24270776387597315,0.7501187210232074,0.9150132104283984,0.2897194008173485,0.39769780390334664,0.6962076586150641,0.49654409064394134,0.701024114869591,0.5081369695037089,1.0
0.039084646971759396,0.5178370174276196,0.20117908492880576,0.05366281431961295,0.5673867275670603,0.980713796570171,0.3376801985415441,0.0926112926703776,0.2909203039850574,0.30834766931011814,1.0
0.8770237362004539,0.04280247086531619,0.08112457024782793,0.49652372580327586,0.7608777438350449,0.26113277189962025,0.3147614189106357,0.8866621597765644,0.8405480635657122,0.09379084267329674,0.0
0.22400981900711303,0.3205702462077151,0.7525214268057405,0.4222827202486841,0.6870512231353664,0.34915498573254955,0.5621641921605279,0.6216904356429933,0.412588898228454,0.20614021679484573,0.0
0.038009330458321,0.9856474077235039,0.5193006156200012,0.4778750746821875,0.47430051516813576,0.11836046954687007,0.09847799925000744,0.569451200993513,0.8906797220964908,0.5477876265063961,1.0
0.8988144796955574,0.6813228625892589,0.006445072752076175,0.783331410299269,0.31678991844472715,0.8190456582439061,0.02650964340793316,0.9973316972714494,0.7672514022591053,0.5780385043403041,1.0
0.16867140513506995,0.20127017404221903,0.27960656510235715,0.30786347964088845,0.3985706827782911,0.6589305227680203,0.620250226911599,0.8759484444180187,0.7086963811624234,0.49534227747672965,1.0
0.8102486076678465,0.18367415977604118,0.13504595316715906,0.6778173070449435,0.06601420815450121,0.7325482298989628,0.4894805303155143,0.6199345003448441,0.6886325490381539,0.35671878501045917,0.0
0.9482638743913618,0.9316962849440636,0.7899881065662887,0.936102741444413,0.4075182643802304,0.8972639629463455,0.7984600425456964,0.8157012984506377,0.5392209827298636,0.4810558375151458,1.0
0.3803981843027565,0.7072777326551197,0.17464003781560433,0.9840658644569975,0.16392494027908366,0.41505120941574414,0.6077733106098328,0.9036987185704701,0.5343530947231936,0.8685358803306912,0.0
0.7792683802414815,0.582247919662208,0.9887626440883074,0.3383044619148482,0.9496947135518362,0.22707254196027082,0.3443140732365553,0.2944016613897472,0.4255957591154238,0.8671891569136045,1.0
0.5069822766211827,0.059979661277382634,0.6781013546603877,0.6565617476970044,0.19774091369843427,0.5530904327991983,0.813611062486028,0.5673470957216645,0.30267328768714663,0.9464322307598858,1.0
0.4089873824587328,0.2367785422677139,0.4476286447312081,0.21956163546014995,0.8666114400013576,0.7139460440074655,0.15070756102362592,0.8451906538249363,0.7871904362117342,0.6325230048362993,1.0
0.5721558775813553,0.5057086303032399,0.4648617925672379,0.728207279684604,0.41353736110427297,0.5915852585319027,0.5714331819424181,0.4794361249239093,0.2025238266654894,0.06536835122225904,0.0
0.0014800419227063433,0.26650692593730796,0.5475415876444679,0.5091719655180376,0.7764105606994215,0.6052331006348073,0.9379934772421444,0.48788068086041714,0.6083270711606311,0.4430358531471734,1.0
0.955886212646941,0.9258199412311441,0.1891698097983957,0.0399318567167557,0.1932620795430544,0.43571692847432186,0.4300193899768914,0.8548364892388446,0.6618564801410983,0.15818207441226118,0.0
0.3580605144394633,0.9848460559480551,0.14303983449347657,0.4578715009682267,0.8659739453335709,0.6751696094161966,0.03441815447829388,0.1948577693831337,0.19971222252936116,0.46981015815375915,0.0
0.21152871279747787,0.3660474045074156,0.5096036514223307,0.4946280433261854,0.4704230369728202,0.629021883637346,0.3690526144225156,0.0849999275828992,0.38894243083586444,0.7167674807965053,0.0
0.6788951115066914,0.8654170379167324,0.3063902514973351,0.806025819978214,0.4288895542465183,0.12052294402496977,0.8436962175945043,0.7829061271363287,0.12280962392908246,0.5591283660757258,1.0
0.39366522459166564,0.44110984138830567,0.8490590575770853,0.5172775581801535,0.30203638216256046,0.6310994528514509,0.027083882485508526,0.4969822587815954,0.1911126812013929,0.7003211201158813,0.0
0.5093706958724097,0.6482178864212752,0.7603281697469868,0.09543489862395116,0.08107581140023701,0.9410757705946154,0.5047966936834319,0.18934421813505686,0.1377697375979937,0.07206629688560484,1.0
0.7228057107758387,0.12005462110272436,0.6898876461676572,0.8359101005041399,0.401189976401379,0.42734156421162683,0.03341353682874115,0.4765926717645236,0.03373014459241275,0.7981260762045289,0.0
0.025702498199530965,0.21004884621642395,0.05959906904669743,0.20577033094985597,0.32789550294495995,0.7714431494780403,0.2533581898519419,0.4141890050258198,0.004294749042477841,0.3575631977770727,0.0
0.9416637239266804,0.17260322912646497,0.504401709732826,0.09375925990371659,0.12063143075794647,0.018966175463104196,0.47618333974391347,0.7063962563309045,0.2528243852695914,0.060509333706027735,0.0
0.5547957944693118,0.03340140417586268,0.3157959290460851,0.5234444100375456,0.09993985554497176,0.22089361467444624,0.5874434629944637,0.47073019759926416,0.3659095020055354,0.47232174829579254,0.0
0.61688943406718,0.5848562394394116,0.05928000696672908,0.3632779769155461,0.21339816798808886,0.7848556633516146,0.04399203415515052,0.11615929580811646,0.10884571774183294,0.29191671313910816,0.0
0.6280732587533647,0.8444421527054259,0.0917178994713772,0.46981308745123607,0.4422065903158079,0.2188644716281044,0.8401805178863686,0.9697435629373677,0.5254383374878978,0.6147741364805649,1.0
0.8282992727781859,0.6553011804204439,0.9704409447536406,0.08068078664502565,0.7071179824603772,0.9228894044079459,0.15941451902883874,0.3867798802558148,0.4829934706443012,0.746456119686854,1.0
0.02675571869282789,0.18049734036973542,0.09105361120266298,0.6834536907109574,0.9130758015992907,0.021460172148075607,0.5207536132256484,0.28043404163083663,0.23113971694384294,0.37084544709041223,0.0
0.3452438933714651,0.21417918485332654,0.9552389996953696,0.13108160907193656,0.46119202927628267,0.6436496033914193,0.9635039654452546,0.765511765267803,0.6185481981071113,0.8175177751485988,1.0
0.9201477161363951,0.12177249858851613,0.413435412703684,0.7714808715035331,0.503714582613589,0.5813531272347013,0.09750314110544223,0.19988783614339845,0.5542364434269408,0.8556661412041708,0.0
0.8748875730475881,0.22091014824492494,0.777204938219301,0.46905570130998475,0.8573996209407625,0.7506991062674115,0.44578306185945327,0.785256535010053,0.5554244111997475,0.14380654658583503,1.0
0.8475857702976133,0.4002295979543994,0.10639778258869181,0.11804549272363363,0.2613943257453445,0.863445288619096,0.9251813130191389,0.9171706971051684,0.16520429668326153,0.038104356559068187,1.0
0.8994852210903823,0.6954488291282851,0.2321566386784807,0.5035860179508057,0.6280505114740343,0.006435946637187495,0.7186796645082553,0.4661455957998215,0.44436579122739905,0.6460975313193326,1.0
0.5561375186341984,0.4233174034970858,0.5723702910325212,0.5834823989143497,0.1393006698263799,0.02398819989218326,0.5531151409744811,0.8496510494652919,0.3518268733187728,0.7460256599439944,0.0
0.7749210184039305,0.26759529233460755,0.8101984382448354,0.920971470084566,0.42436368927148094,0.29880108564320895,0.8059573530536628,0.03185785400931229,0.18719666833371718,0.8701357660573872,0.0
0.8889443009273682,0.9118238342882339,0.3838084295751768,0.37871236454940427,0.061765038375097725,0.484738943265245,0.9896369393926859,0.9658671094845808,0.023051644517109726,0.01043419277758817,0.0
0.3033883916403186,0.0028149068076880335,0.5016448951948834,0.17167154592268596,0.00777537433182518,0.2916500030347302,0.43821405295402194,0.9926613999100206,0.6657379565996331,0.07405667382345416,1.0
0.5170188838726616,0.6802272355614745,0.8673025836579269,0.8602711153792068,0.038439764986892055,0.11449201830266531,0.462966407433304,0.1758292747376604,0.566275670681767,0.363127083159386,0.0
0.5592033301243229,0.82275025101339,0.20079571179337363,0.2047659177496205,0.8620223882273785,0.30194914860607236,0.5289625350473736,0.9669766931056648,0.19927793037556962,0.7585876071662404,1.0
0.4840074239548413,0.7079914055918374,0.6815030349999593,0.786794031923523,0.6323443386559031,0.5398942410664035,0.7946789724923649,0.12987439957876312,0.5041961596110447,0.20458699978360406,1.0
0.7643458258227807,0.3992354767892362,0.9551458019336263,0.028323606856783146,0.3952741102254739,0.43967820412546366,0.2913973261147934,0.6273684368963652,0.38969856506929523,0.5156455006944292,0.0
0.5661725487963543,0.6807985684579037,0.382713251690432,0.20741126769965135,0.085670683961241,0.12770511605215507,0.8171132223935629,0.3010126923438252,0.7054629337752077,0.912357217870167,1.0
0.8365326537382565,0.2833355460446343,0.10672204710035371,0.31550681130506175,0.8940531408185441,0.8973778375469402,0.008587387570435534,0.5504510336413646,0.5335526863927903,0.45705848464144183,0.0
0.049541066471636475,0.29961551237081774,0.9494282086186093,0.7139538701963987,0.934837492584003,0.2557162449400462,0.6034676029001862,0.49879281871382286,0.7295673759417982,0.0339112742975054,1.0
0.5344158699010358,0.77687722656333,0.4043340449848398,0.7943436115115959,0.533336535594623,0.4413750996990411,0.09178955520473275,0.10467357859786341,0.04302604338313132,0.40421832200122565,0.0
0.8025713346072288,0.6848225123545935,0.1650578414387942,0.28825548879978513,0.42465564126268684,0.7096635455757013,0.3227868119038294,0.18106071920668598,0.644164454846949,0.9506268314800651,1.0
0.41701796816086134,0.8549558597693867,0.6717045618339831,0.5556037316491765,0.3716282438933979,0.11037943597097521,0.5419605596891569,0.7224326754840342,0.9201654187204726,0.029190566300976495,1.0
0.0883027086796152,0.8116388479345134,0.1934106527975148,0.7762986985572762,0.0962332389894266,0.7566151699792873,0.8581178926548263,0.8562534719503424,0.44117470120657,0.417938392361767,1.0
0.5789511272874677,0.8217048814952811,0.6346679151601041,0.31834722846643204,0.8897068870460071,0.8850178215722099,0.05644992576659402,0.43275862475646343,0.4464954904538936,0.2875095363019834,0.0
0.48195715361029845,0.8407797135295969,0.43897999191908144,0.1787404351500429,0.12537263760366257,0.4980013584248596,0.394841163868078,0.005932404378166223,0.1404150939463834,0.07972283363400301,0.0
0.1532624874121551,0.1131243650373237,0.22370386667381892,0.5895783128181348,0.42849414402921027,0.48414267820839785,0.7603085376986799,0.4179890167164333,0.7074354042342555,0.7765337949421122,1.0
0.656721624667003,0.21160454243096727,0.07761616951288386,0.49557716640614746,0.4824690861240516,0.9074117818612311,0.17960211520863856,0.6366003695172789,0.89142359862702,0.49984733141704074,0.0
0.6461588124442452,0.8933369632595783,0.6533112671620922,0.7935034057653725,0.2284865187172408,0.9457918182170093,0.1324345327237787,0.8604649159785897,0.5152468025758099,0.5986248691177668,1.0
0.714718210877832,0.5989504839495579,0.7987018056275513,0.5527059838920653,0.9080769598269136,0.791459301185424,0.035955244348677806,0.29033882248941434,0.6827647378103024,0.6025525093817771,1.0
0.09527823959963899,0.824750047179212,0.6974882106515117,0.1622275045681041,0.13046789918173596,0.6714142403061462,0.5939300470469135,0.12446530903284769,0.1469233724620207,0.5832267856646067,0.0
0.17675474582620943,0.9083676823255009,0.054289390616712674,0.6017010990779517,0.5590231441379965,0.13712995188109556,0.4689776371126033,0.4333029501344743,0.8988897082871452,0.3074825137705052,1.0
0.010512986242202538,0.6493160626082622,0.6466745871447915,0.23648277800212447,0.7726451287980578,0.8673567750913175,0.6998201480779432,0.6444850889973028,0.6899667919545743,0.32405141824475026,1.0
0.7685479601031663,0.38692843799426113,0.12168889639250224,0.5020405016887841,0.9745360733345827,0.37650298109317926,0.27893718762689546,0.9779017045226499,0.024469076885969665,0.9937553876871011,1.0
0.738304407774276,0.15212299157794607,0.7024743756626803,0.9840937945150892,0.7824184992001124,0.012761736144231928,0.8318567645499394,0.22134549996724173,0.4959102408692193,0.6613688349172713,1.0
0.22605228194176563,0.7357232569790587,0.4647827265834277,0.4200466014631652,0.14053121958666792,0.5251124833489753,0.5680743181557968,0.9499682863481798,0.7668810640143342,0.9450418021388548,1.0
0.7905810396059952,0.3757976014794756,0.3453816087345296,0.5369631975187609,0.1740993673633061,0.5700093216069226,0.9912045626624445,0.7717716404427462,0.6344088473481523,0.32987041137179185,0.0
0.9247694885656995,0.696537190834868,0.20788038597071878,0.2827485758678132,0.4614308293565298,0.6204864017411089,0.049629023116915305,0.5915473935203595,0.65170537947075,0.5736338855513744,0.0
0.9329207511923001,0.8897931252667846,0.9357494628844453,0.7299080169589185,0.8672659971709561,0.4877386788324737,0.38870662150834434,0.7369771542027816,0.09240410396374044,0.7636893879818453,1.0
0.24171535050602133,0.4177220667914431,0.4669482210432677,0.13649097852850256,0.061676420665832676,0.6734882972207,0.5383725373583635,0.9171848905448997,0.5790725121542448,0.8286605817013177,1.0
0.8045927558295132,0.23163777051386447,0.006000392469129423,0.3317792516924949,0.39176772560197404,0.49899467280817467,0.957009568956322,0.4291692273020776,0.736514822926955,0.033081544419960474,1.0
0.06363179168940436,0.589699816223899,0.1875517361524085,0.5795025628486083,0.2798718678423253,0.18528072194730538,0.818116429236296,0.3798063515234744,0.198985680602087,0.3753580126055419,0.0
0.4301284579246174,0.43206353258932384,0.8786097242449875,0.13103542413499703,0.3131239866443394,0.5317410227928123,0.678672322433783,0.3710421282665136,0.4298888168953081,0.0028651881444018423,0.0
0.38990778075616805,0.390427841690014,0.4724652628808693,0.03395553692501141,0.18969994917418664,0.3539032355522803,0.21903025681841415,0.9131495003509061,0.28771368487398075,0.4560769231388323,0.0
